epoch,loss
105,0.15719933807849884
106,0.1471993625164032
107,0.13934201002120972
108,0.13327257335186005
109,0.12649030983448029
110,0.12070532888174057
111,0.11263349652290344
112,0.1083408072590828
113,0.10279234498739243
114,0.09732254594564438
115,0.09417226910591125
116,0.08779014647006989
117,0.08319400250911713
118,0.07724566757678986
119,0.07438348978757858
120,0.06983751803636551
121,0.06601667404174805
122,0.06145606189966202
123,0.0580829456448555
124,0.054899003356695175
125,0.05087517574429512
126,0.04951939359307289
127,0.04568858817219734
128,0.04261171445250511
129,0.0411558598279953
130,0.038848891854286194
131,0.03582090139389038
132,0.03390280157327652
133,0.03216561675071716
134,0.030407849699258804
135,0.028448589146137238
136,0.02599029429256916
137,0.02410501055419445
138,0.02230052649974823
139,0.020487988367676735
140,0.019885187968611717
141,0.018042489886283875
142,0.017079660668969154
143,0.015805421397089958
144,0.01482001505792141
145,0.013857830315828323
146,0.012635329738259315
147,0.012221294455230236
148,0.011063119396567345
149,0.010397789999842644
150,0.009687481448054314
151,0.009001719765365124
152,0.00836571678519249
153,0.007955964654684067
154,0.007238093763589859
155,0.006857027765363455
156,0.00641900347545743
157,0.005948020610958338
158,0.005647567100822926
159,0.005296328105032444
160,0.004698839038610458
161,0.004465363919734955
162,0.00410666037350893
163,0.003792127827182412
164,0.0037221801467239857
165,0.003406197763979435
166,0.0031314317602664232
167,0.00294052273966372
168,0.002696943236514926
169,0.00279033905826509
170,0.0023763906210660934
171,0.0023995935916900635
172,0.0020109054166823626
173,0.0019646575674414635
174,0.001959215383976698
175,0.0017014225013554096
176,0.0016886014491319656
177,0.001590936561115086
178,0.0014645613264292479
179,0.0014070507604628801
180,0.0013650909531861544
181,0.0012123159831389785
182,0.0010713068768382072
183,0.0011082227574661374
184,0.0010773083195090294
185,0.000921610277146101
186,0.0010256478562951088
187,0.000801951508037746
188,0.0007390461396425962
189,0.0007770111551508307
190,0.0007917525363154709
191,0.0007235794328153133
192,0.0006899790605530143
193,0.0007392445113509893
194,0.0007105182157829404
195,0.0005540939164347947
196,0.0006499531446024776
197,0.0005561411380767822
198,0.00046605028910562396
199,0.0005634293775074184
200,0.000506803160533309
201,0.0005143001326359808
202,0.0004981541424058378
203,0.00048481367412023246
204,0.0004638962564058602
205,0.0004095956974197179
206,0.00040602957597002387
207,0.00036397925578057766
208,0.00037377129774540663
209,0.00040267311851494014
210,0.0003618746704887599
211,0.0003542447229847312
212,0.0003592798311728984
213,0.0003375967498868704
214,0.00035653612576425076
215,0.0003783164720516652
216,0.0003199369239155203
217,0.00035478355130180717
218,0.00032891330192796886
219,0.00032509351149201393
220,0.00033187816734425724
221,0.00035628420300781727
222,0.00034990248968824744
223,0.00031117023900151253
224,0.0003149953263346106
225,0.000372205744497478
226,0.00027746320120058954
227,0.0003148999239783734
228,0.0002817964123096317
229,0.00027860558475367725
230,0.00032517925137653947
231,0.0003237756318412721
232,0.0003143149078823626
233,0.0002712489222176373
234,0.0003057773574255407
235,0.0002693697460927069
236,0.00028090368141420186
237,0.0002653667179401964
238,0.00026559794787317514
239,0.0002742044744081795
240,0.00025532691506668925
241,0.0002930820337496698
242,0.00027319573564454913
243,0.0003264780098106712
244,0.00031474127899855375
245,0.00032089135493151844
246,0.0003015412075910717
247,0.00029206136241555214
248,0.0002286608942085877
249,0.00026719161542132497
250,0.0002669625682756305
251,0.00025896207080222666
252,0.0002498810354154557
253,0.000240520152146928
254,0.00030668010003864765
255,0.00027353077894076705
256,0.00026788783725351095
257,0.00028318678960204124
258,0.0002207550423918292
259,0.0002518639084883034
260,0.0002455284702591598
261,0.00023832042643334717
262,0.0002682153135538101
263,0.0002523104485590011
264,0.0002653258852660656
265,0.00026716780848801136
266,0.0002488839963916689
267,0.00025174953043460846
268,0.00023255650012288243
269,0.000274198449915275
270,0.00023343904467765242
271,0.00023692628019489348
272,0.0002187482750741765
273,0.00023036249331198633
274,0.0002608330105431378
275,0.00022753537632524967
276,0.00022915011504665017
277,0.00021891080541536212
278,0.0002549565979279578
279,0.00022587974672205746
280,0.00019681756384670734
281,0.00022574553440790623
282,0.00024162742192856967
283,0.00020158590632490814
284,0.0001902118237921968
285,0.00024220948398578912
286,0.0002225126518169418
287,0.0002228211669716984
288,0.00019713444635272026
289,0.0001978852815227583
290,0.00020556336676236242
291,0.00020407034025993198
292,0.00017896397912409157
293,0.00021304913389030844
294,0.00023152677749749273
295,0.00019920003251172602
296,0.00018861022545024753
297,0.00019058138423133641
298,0.00021959458536002785
299,0.00020151169155724347
300,0.0002081612910842523
301,0.00018270827422384173
302,0.0002010126190725714
303,0.0002373920287936926
304,0.0001981744571821764
305,0.00020543368009384722
306,0.00020470868912525475
307,0.0002079861587844789
308,0.0001926842815009877
309,0.00019291428907308728
310,0.00020213518291711807
311,0.00021252255828585476
312,0.00020241487072780728
313,0.00019295858510304242
314,0.0001927632838487625
315,0.00018968168296851218
316,0.0002056454395642504
317,0.00024113120161928236
318,0.00018824750441126525
319,0.00021564046619459987
320,0.0002044849970843643
321,0.0002407911524642259
322,0.00016539872740395367
323,0.00019930202688556165
324,0.00019383159815333784
325,0.00018162900232709944
326,0.00019564993272069842
327,0.00018001697026193142
328,0.00022000676835887134
329,0.000180680668563582
330,0.00019278551917523146
331,0.00015652994625270367
332,0.00018277241906616837
333,0.00017005737754516304
334,0.0001556978386361152
335,0.0001675916719250381
336,0.0001626157754799351
337,0.00013978341303300112
338,0.00014717740123160183
339,0.00018136409926228225
340,0.00016267636965494603
341,0.00015356777294073254
342,0.00015950635133776814
343,0.0001610012841410935
344,0.00014392109005711973
345,0.000185150041943416
346,0.00016548187704756856
347,0.00014595111133530736
348,0.00017109479813370854
349,0.00016568916907999665
350,0.00015930295921862125
351,0.0001669370976742357
352,0.00014604112948291004
353,0.0001355456333840266
354,0.0001614605716895312
355,0.00015153417189139873
356,0.00015327786968555301
357,0.00016405750648118556
358,0.0001363591873086989
359,0.00016664827126078308
360,0.00014184822794049978
361,0.00017037006909959018
362,0.0001915603643283248
363,0.0001371403195662424
364,0.00016109760326799005
365,0.0001379172899760306
366,0.0001611334882909432
367,0.00013911053247284144
368,0.00015311280731111765
369,0.00013221154222264886
370,0.0001711968070594594
371,0.0001285933976760134
372,0.000154566703713499
373,0.0001796610449673608
374,0.00021034861856605858
375,0.00018422654829919338
376,0.00016701265121810138
377,0.00021566220675595105
378,0.00015792762860655785
379,0.00020223311730660498
380,0.00013473401486407965
381,0.0001602473930688575
382,0.0001495725882705301
383,0.00013751941150985658
384,0.00016475282609462738
385,0.00016443899949081242
386,0.00014921886031515896
387,0.00016477078315801919
388,0.00015262355736922473
389,0.00015163674834184349
390,0.00016982268425635993
391,0.00013000569015275687
392,0.00012689203140325844
393,0.00013738145935349166
394,0.00015213634469546378
395,0.00015097144932951778
396,0.00012500290176831186
397,0.00014563562581315637
398,0.00015102238103281707
399,0.00015207707474473864
400,0.00012693159806076437
401,0.00015173215069808066
402,0.0001307476486545056
403,0.00012941774912178516
404,8.955572411650792e-05
405,0.00013196698273532093
406,0.00013342931924853474
407,0.00012332017649896443
408,0.00012178059841971844
409,0.00012101026368327439
410,0.00011642603203654289
411,0.00010846398072317243
412,0.00010106671106768772
413,0.00012861359573435038
414,0.00010893736907746643
415,0.00011732041457435116
416,0.000126314684166573
417,0.00010498008487047628
418,0.00010697697871364653
419,0.00011715016444213688
420,0.00010392273543402553
421,0.00011725311196641997
422,0.00010633307101670653
423,0.00011469830496935174
424,0.00011789458949351683
425,0.00010861107875825837
426,9.71366825979203e-05
427,0.00011352589353919029
428,0.00010819948511198163
429,0.00011281662591500208
430,0.00010033675789600238
431,0.00010732960072346032
432,0.00010690782801248133
433,9.827547910390422e-05
434,0.00010471831046743318
435,9.252533345716074e-05
436,0.00010900516645051539
437,0.00011214647383894771
438,9.826207678997889e-05
439,0.00010737885895650834
440,8.833468018565327e-05
441,0.0001079771391232498
442,9.714160114526749e-05
443,0.00010236465459456667
444,9.91292909020558e-05
445,9.581061021890491e-05
446,9.521993342787027e-05
447,9.971069084713235e-05
448,0.00010181964171351865
449,0.00010515470057725906
450,9.180115739582106e-05
451,0.00010016665328294039
452,0.00010195656068390235
453,9.831009083427489e-05
454,0.00010616126382956281
455,0.0001135820712079294
456,9.88341707852669e-05
457,9.782464621821418e-05
458,7.70712285884656e-05
459,9.913736721500754e-05
460,0.00010406376532046124
461,9.722287359181792e-05
462,0.00010517534974496812
463,0.00010023546929005533
464,0.00011428258585510775
465,9.932901593856514e-05
466,8.650856034364551e-05
467,0.00010281515278620645
468,7.791650568833575e-05
469,9.699877409730107e-05
470,9.433443483430892e-05
471,9.069991210708395e-05
472,0.0001006098318612203
473,9.217177284881473e-05
474,9.731846512295306e-05
475,9.742249676492065e-05
476,0.00010610115714371204
477,8.627420902485028e-05
478,9.311148460255936e-05
479,8.916048682294786e-05
480,7.977089990163222e-05
481,0.00010000961628975347
482,8.331744174938649e-05
483,8.823927055345848e-05
484,9.282631071982905e-05
485,8.827676356304437e-05
486,8.595766848884523e-05
487,8.423829422099516e-05
488,8.056352089624852e-05
489,9.083723853109404e-05
490,9.321922698291019e-05
491,8.541561692254618e-05
492,7.427133823512122e-05
493,7.378561713267118e-05
494,9.292210597777739e-05
495,8.158583659678698e-05
496,7.811309478711337e-05
497,8.729782712180167e-05
498,7.772952812956646e-05
499,7.749658107059076e-05
500,8.040750253712758e-05
501,7.69507241784595e-05
502,8.254079875769094e-05
503,8.85400950210169e-05
504,8.162321319105104e-05
505,9.438507549930364e-05
506,7.754604303045198e-05
507,9.424775635125116e-05
508,7.289068162208423e-05
509,8.222262840718031e-05
510,8.726168744033203e-05
511,0.00010116926569025964
512,7.781828753650188e-05
513,8.736502786632627e-05
514,8.778129995334893e-05
515,9.017826960189268e-05
516,9.155675797956064e-05
517,6.701878737658262e-05
518,8.790179708739743e-05
519,6.986434891587123e-05
520,8.217262075049803e-05
521,8.638091821921989e-05
522,6.861025030957535e-05
523,9.115128341363743e-05
524,6.636382022406906e-05
525,7.368953811237589e-05
526,7.146997086238116e-05
527,7.174944767029956e-05
528,7.514299068134278e-05
529,7.49195387470536e-05
530,7.681435090489686e-05
531,7.079804345266894e-05
532,6.622206274187192e-05
533,7.433066639350727e-05
534,7.53488129703328e-05
535,6.773689528927207e-05
536,6.172737630549818e-05
537,7.104201358743012e-05
538,5.9499870985746384e-05
539,6.018132989993319e-05
540,6.422196020139381e-05
541,5.735046579502523e-05
542,6.606821989407763e-05
543,6.684330583084375e-05
544,6.378414400387555e-05
545,6.14903328823857e-05
546,6.258882785914466e-05
547,5.824756226502359e-05
548,6.415136158466339e-05
549,6.826653407188132e-05
550,7.253935473272577e-05
551,6.624031811952591e-05
552,6.306007708190009e-05
553,5.9993399190716445e-05
554,5.975932799628936e-05
555,7.239921251311898e-05
556,6.164757360238582e-05
557,5.7825487601803616e-05
558,6.913566176081076e-05
559,5.2329705795273185e-05
560,6.515211862279102e-05
561,6.13906086073257e-05
562,5.695250729331747e-05
563,5.3801340982317924e-05
564,5.1720289775403216e-05
565,5.29466851730831e-05
566,5.378035348257981e-05
567,6.825811578892171e-05
568,5.806793342344463e-05
569,5.351299114408903e-05
570,5.3864208894083276e-05
571,5.8350593462819234e-05
572,5.455710197566077e-05
573,5.056070222053677e-05
574,5.4898155212868005e-05
575,6.104788189986721e-05
576,5.00783535244409e-05
577,6.3483246776741e-05
578,5.3062907682033256e-05
579,5.328704719431698e-05
580,4.8683665227144957e-05
581,5.1703442295547575e-05
582,6.269406003411859e-05
583,5.1557162805693224e-05
584,5.742661960539408e-05
585,5.562967999139801e-05
586,5.807579873362556e-05
587,4.606508446158841e-05
588,5.171167504158802e-05
589,5.551222784561105e-05
590,5.45088441867847e-05
591,5.354022141546011e-05
592,5.0589613238116726e-05
593,6.0592657973757014e-05
594,4.651855488191359e-05
595,5.332241198630072e-05
596,5.717646854463965e-05
597,4.497865302255377e-05
598,5.153267557034269e-05
599,4.6893379476387054e-05
600,4.989427907275967e-05
601,4.894029552815482e-05
602,4.75599299534224e-05
603,5.297078678268008e-05
604,5.036668153479695e-05
605,5.0718259444693103e-05
606,5.212453834246844e-05
607,4.0654183976585045e-05
608,4.6015295083634555e-05
609,4.581892426358536e-05
610,4.835708750761114e-05
611,5.7425451814197004e-05
612,4.857735984842293e-05
613,5.012055407860316e-05
614,5.186855196370743e-05
615,4.622550477506593e-05
616,3.643328454927541e-05
617,5.029750900575891e-05
618,4.187516969977878e-05
619,4.9883044994203374e-05
620,4.439262193045579e-05
621,4.195211658952758e-05
622,4.614919453160837e-05
623,4.4183532736497e-05
624,4.5690310798818246e-05
625,4.005777009297162e-05
626,4.5370830775937065e-05
627,4.897387407254428e-05
628,4.825491123483516e-05
629,4.9757454689824954e-05
630,5.0097711209673434e-05
631,4.6886671043466777e-05
632,4.191017069388181e-05
633,4.555763371172361e-05
634,4.035514939459972e-05
635,4.5660839532501996e-05
636,3.701994501170702e-05
637,4.964811887475662e-05
638,4.626192821888253e-05
639,4.4585063733393326e-05
640,4.521153823588975e-05
641,5.45430084457621e-05
642,3.940355600207113e-05
643,4.680913843913004e-05
644,5.004072227166034e-05
645,4.967015775036998e-05
646,4.217562673147768e-05
647,5.275977309793234e-05
648,3.892944005201571e-05
649,5.026170038036071e-05
650,4.582393012242392e-05
651,4.275632090866566e-05
652,4.685681778937578e-05
653,4.6014643885428086e-05
654,4.478140908759087e-05
655,4.9010839575203136e-05
656,4.8802754463395104e-05
657,4.024297231808305e-05
658,5.198526559979655e-05
659,4.610484029399231e-05
660,4.250997517374344e-05
661,3.6340214137453586e-05
662,4.55857407359872e-05
663,4.155849092057906e-05
664,4.517213528743014e-05
665,3.966953227063641e-05
666,3.9907808968564495e-05
667,3.7952628190396354e-05
668,4.1464692912995815e-05
669,4.066593828611076e-05
670,3.424880196689628e-05
671,4.209969483781606e-05
672,3.806977110798471e-05
673,4.05589998990763e-05
674,4.0306447772309184e-05
675,4.352846008259803e-05
676,3.617021138779819e-05
677,3.6387122236192226e-05
678,4.072907904628664e-05
679,4.55780464108102e-05
680,3.613155786297284e-05
681,3.102660411968827e-05
682,3.4533113648649305e-05
683,3.4764630981953815e-05
684,3.779871985898353e-05
685,3.8918809877941385e-05
686,3.938112058676779e-05
687,4.3601794459391385e-05
688,4.112007445655763e-05
689,3.4436270652804524e-05
690,3.4450229577487335e-05
691,3.615483728935942e-05
692,3.4206252166768536e-05
693,3.6298286431701854e-05
694,3.847533298539929e-05
695,3.9103444578358904e-05
696,3.6042423744220287e-05
697,3.865253893309273e-05
698,3.369015030330047e-05
699,4.126768180867657e-05
700,4.0506816731067374e-05
701,3.627934347605333e-05
702,3.713395562954247e-05
703,3.965463110944256e-05
704,3.971194746554829e-05
705,3.687072603497654e-05
706,4.048485789098777e-05
707,4.501478542806581e-05
708,3.409395139897242e-05
709,4.241860733600333e-05
710,3.759547325898893e-05
711,3.885267869918607e-05
712,4.4236512621864676e-05
713,2.9923521651653573e-05
714,4.543547038338147e-05
715,3.5398250474827364e-05
716,3.6260382330510765e-05
717,3.375631422386505e-05
718,3.148800533381291e-05
719,3.6293105949880555e-05
720,3.452578675933182e-05
721,3.636631663539447e-05
722,2.973729897348676e-05
723,3.5479533835314214e-05
724,3.436995029915124e-05
725,3.132878555334173e-05
726,3.186991307302378e-05
727,3.1464289349969476e-05
728,2.9253356842673384e-05
729,3.6442263080971316e-05
730,2.9603868824779056e-05
731,3.1743042200105265e-05
732,3.234709583921358e-05
733,3.594991358113475e-05
734,3.024099351023324e-05
735,3.0465389500022866e-05
736,2.884467176045291e-05
737,2.7737685741158202e-05
738,3.2591826311545447e-05
739,3.06403890135698e-05
740,3.094504427281208e-05
741,3.115904110018164e-05
742,3.259359436924569e-05
743,3.0551182135241106e-05
744,3.1825577025301754e-05
745,3.034692599612754e-05
746,3.5476292396197096e-05
747,2.8348407795419917e-05
748,3.0960865842644125e-05
749,2.8716585802612826e-05
750,2.941186357929837e-05
751,2.535195199016016e-05
752,3.359925904078409e-05
753,3.302929690107703e-05
754,3.329727042000741e-05
755,3.2136464142240584e-05
756,2.3682709070271812e-05
757,3.0712511943420395e-05
758,2.741732714639511e-05
759,3.215449396520853e-05
760,2.9799977710354142e-05
761,3.2166095479624346e-05
762,2.95577228826005e-05
763,3.400168498046696e-05
764,2.920906263170764e-05
765,2.7086569389211945e-05
766,2.7330717784934677e-05
767,3.156389720970765e-05
768,3.204525273758918e-05
769,2.7092473828815855e-05
770,2.7716474505723454e-05
771,2.7509822757565416e-05
772,2.5288283723057248e-05
773,2.7861142370966263e-05
774,3.0353192414622754e-05
775,2.7659842089633457e-05
776,2.4566288630012423e-05
777,2.770637729554437e-05
778,2.6447130949236453e-05
779,3.1442461477126926e-05
780,2.7163923732587136e-05
781,3.5345161450095475e-05
782,2.2564465325558558e-05
783,2.95095524052158e-05
784,2.796057378873229e-05
785,3.585181912058033e-05
786,2.804862924676854e-05
787,2.737075374170672e-05
788,3.116323205176741e-05
789,2.6026191335404292e-05
790,2.7604997740127146e-05
791,2.478579517628532e-05
792,2.7486152248457074e-05
793,2.6056093702209182e-05
794,2.777476947812829e-05
795,3.287688014097512e-05
796,3.12298652715981e-05
797,2.829748518706765e-05
798,2.847635005309712e-05
799,3.5240434954175726e-05
800,2.8019385354127735e-05
801,3.201115760020912e-05
802,2.874557685572654e-05
803,4.0579368942417204e-05
804,4.225147858960554e-05
805,2.7032150683226064e-05
806,3.5022239899262786e-05
807,3.037867645616643e-05
808,3.29434587911237e-05
809,2.8808150091208518e-05
810,3.448887582635507e-05
811,2.7653792130877264e-05
812,3.136537270620465e-05
813,3.04395525745349e-05
814,3.053905675187707e-05
815,3.135413135169074e-05
816,2.618539110699203e-05
817,2.922290332207922e-05
818,2.4318660507560708e-05
819,2.5868519514915533e-05
820,2.6165083909290843e-05
821,3.009175998158753e-05
822,2.536529427743517e-05
823,2.3249822334037162e-05
824,2.8274193027755246e-05
825,2.626580317155458e-05
826,2.3926259018480778e-05
827,2.5658293452579528e-05
828,2.535111525503453e-05
829,3.038693466805853e-05
830,3.296068825875409e-05
831,2.97454262181418e-05
832,3.504724372760393e-05
833,2.572582525317557e-05
834,2.9049819204374216e-05
835,2.859574306057766e-05
836,1.9907589376089163e-05
837,2.500268783478532e-05
838,2.3652555682929233e-05
839,2.67297618847806e-05
840,2.415705966996029e-05
841,2.400979610683862e-05
842,2.0859988580923527e-05
843,2.9447561246342957e-05
844,2.2219348466023803e-05
845,3.0446050004684366e-05
846,2.1882744476897642e-05
847,2.622345527925063e-05
848,2.4402677809121087e-05
849,2.454749665048439e-05
850,2.330219285795465e-05
851,2.5619216103223152e-05
852,2.209299236710649e-05
853,2.6239617000101134e-05
854,2.515768755984027e-05
855,2.652984403539449e-05
856,2.3574095393996686e-05
857,2.2338870621751994e-05
858,2.5175029804813676e-05
859,2.115252209478058e-05
860,2.189967744925525e-05
861,2.1803956769872457e-05
862,2.4319131625816226e-05
863,2.347501867916435e-05
864,2.0876399503322318e-05
865,2.0437437342479825e-05
866,2.4937211492215283e-05
867,1.9035947843804024e-05
868,2.2506761524709873e-05
869,2.3736924049444497e-05
870,2.3424030587193556e-05
871,2.1908503185841255e-05
872,2.1072104573249817e-05
873,2.4083257812890224e-05
874,2.0931118342559785e-05
875,2.3347625756287016e-05
876,2.0540712284855545e-05
877,2.3473721739719622e-05
878,2.201413008151576e-05
879,2.1109834051458165e-05
880,2.4056305846897885e-05
881,1.9298689949209802e-05
882,2.1437674149638042e-05
883,2.05550022656098e-05
884,2.240795765828807e-05
885,2.053823664027732e-05
886,2.308218063262757e-05
887,2.3070871975505725e-05
888,2.3790998966433108e-05
889,1.869047810032498e-05
890,2.1724934413214214e-05
891,2.0054781998624094e-05
892,2.0928691810695454e-05
893,2.53705420618644e-05
894,1.9420229364186525e-05
895,2.278711872349959e-05
896,2.5813696993282065e-05
897,2.0994330043322407e-05
898,2.4709674107725732e-05
899,2.1725416445406154e-05
900,2.274679354741238e-05
901,2.0879049770883285e-05
902,2.2880280084791593e-05
903,2.428175685054157e-05
904,2.582641718618106e-05
905,2.5244464268325828e-05
906,2.367292472627014e-05
907,2.9245462428661995e-05
908,2.4608438252471387e-05
909,3.0004714062670246e-05
910,2.325428431504406e-05
911,3.743189881788567e-05
912,2.66447077592602e-05
913,3.7308287573978305e-05
914,1.9697186871781014e-05
915,3.202196239726618e-05
916,2.052044692391064e-05
917,3.112354170298204e-05
918,2.1504309188458137e-05
919,3.150230259052478e-05
920,2.7236594178248197e-05
921,2.4797616788418964e-05
922,2.161649717891123e-05
923,2.2968775738263503e-05
924,1.850500120781362e-05
925,2.0138040781603195e-05
926,2.4395909349550493e-05
927,2.2287142201093957e-05
928,2.3255193809745833e-05
929,2.1681889847968705e-05
930,3.1258932722266763e-05
931,2.4049688363447785e-05
932,2.1502821255126037e-05
933,2.259197208331898e-05
934,2.2878972231410444e-05
935,1.8740682207862847e-05
936,2.4222663341788575e-05
937,2.104893974319566e-05
938,2.664388193807099e-05
939,2.846292954927776e-05
940,2.083135404973291e-05
941,2.1263012968120165e-05
942,2.2128064301796257e-05
943,2.6667308702599257e-05
944,2.5165114493574947e-05
945,2.728559593379032e-05
946,2.253074671898503e-05
947,2.7444246370578185e-05
948,2.2744714442524128e-05
949,2.402005520707462e-05
950,2.054522883554455e-05
951,2.731081985984929e-05
952,2.187856262025889e-05
953,1.9882858396158554e-05
954,1.8741449821391143e-05
955,2.049285285465885e-05
956,1.832066845963709e-05
957,2.0242730897734873e-05
958,1.813916242099367e-05
959,1.9894627257599495e-05
960,1.759855695127044e-05
961,1.978598811547272e-05
962,1.968218020920176e-05
963,2.123644298990257e-05
964,2.2965688913245685e-05
965,1.8951766833197325e-05
966,1.635088847251609e-05
967,1.963739669008646e-05
968,2.283599133079406e-05
969,2.169787694583647e-05
970,2.1450961867230944e-05
971,1.8656428437680006e-05
972,1.8876697140512988e-05
973,2.055251934507396e-05
974,1.8740980522125028e-05
975,2.0579847841872834e-05
976,2.360062899242621e-05
977,1.8228691260446794e-05
978,1.5244029782479629e-05
979,2.0692075850092806e-05
980,1.997644176299218e-05
981,2.2483351131086238e-05
982,1.9238690583733842e-05
983,1.7687247236608528e-05
984,1.8678512788028456e-05
985,1.9548624550225213e-05
986,1.6347603377653286e-05
987,1.8243952581542544e-05
988,2.0926916477037594e-05
989,2.0823350496357307e-05
990,1.818418786569964e-05
991,2.1319756342563778e-05
992,1.7805874449550174e-05
993,1.8304122932022437e-05
994,1.7484861018601805e-05
995,1.8225873645860702e-05
996,2.0522506019915454e-05
997,1.9784687538049184e-05
998,1.8732544049271382e-05
999,1.953801438503433e-05
1000,1.9125280232401565e-05
1001,1.8530607121647336e-05
1002,2.569193566159811e-05
1003,2.5685583750600927e-05
1004,1.7821685105445795e-05
1005,2.2657764930045232e-05
1006,1.8475922843208537e-05
1007,2.2405374693335034e-05
1008,2.0723049601656385e-05
1009,2.6731766411103308e-05
1010,1.9977525880676694e-05
1011,2.9779464966850355e-05
1012,1.863155557657592e-05
1013,3.2569689210504293e-05
1014,2.4297951313201338e-05
1015,3.1233088520821184e-05
1016,2.4402963390457444e-05
1017,2.6066385544254445e-05
1018,2.6313427952118218e-05
1019,2.7557349312701263e-05
1020,2.712557397899218e-05
1021,2.7173833586857654e-05
1022,2.3260810849023983e-05
1023,3.1584953831043094e-05
1024,3.605610254453495e-05
1025,3.3604657801333815e-05
1026,6.231392035260797e-05
1027,2.6237226848024875e-05
1028,4.4024134695064276e-05
1029,3.496437057037838e-05
1030,4.9684877012623474e-05
1031,2.7428019166109152e-05
1032,4.479099879972637e-05
1033,2.293546640430577e-05
1034,3.247238419135101e-05
1035,2.657106233527884e-05
1036,4.158764204476029e-05
1037,2.7309088181937113e-05
1038,6.918669532751665e-05
1039,2.2007880033925176e-05
1040,4.866877134190872e-05
1041,3.103852941421792e-05
1042,3.435835606069304e-05
1043,3.0989038350526243e-05
1044,2.8627531719394028e-05
1045,3.260877201682888e-05
1046,2.5976991310017183e-05
1047,3.421814471948892e-05
1048,1.7345131709589623e-05
1049,2.418864460196346e-05
1050,2.2703290596837178e-05
1051,2.3757238523103297e-05
1052,2.5794188331929035e-05
1053,2.390920781181194e-05
1054,1.9560040527721867e-05
1055,1.8186918168794364e-05
1056,2.1873293007956818e-05
1057,1.9986826373497024e-05
1058,2.0814140953007154e-05
1059,1.4326444215839729e-05
1060,1.992517900362145e-05
1061,1.7849532014224678e-05
1062,1.9139830328640528e-05
1063,1.8855498638004065e-05
1064,1.885061283246614e-05
1065,1.7203090465045534e-05
1066,1.9434171917964704e-05
1067,1.8932130842586048e-05
1068,1.9558588974177837e-05
1069,2.1423269572551362e-05
1070,1.735236764943693e-05
1071,2.045351720880717e-05
1072,1.741231062624138e-05
1073,1.693816921033431e-05
1074,1.7466632925788872e-05
1075,1.615709152247291e-05
1076,1.977215833903756e-05
1077,1.787459768820554e-05
1078,1.862350654846523e-05
1079,1.787137625797186e-05
1080,1.6282820070046e-05
1081,1.9302324290038086e-05
1082,1.8687405827222392e-05
1083,1.6328118363162503e-05
1084,1.7411553926649503e-05
1085,1.98078323592199e-05
1086,1.8071603335556574e-05
1087,1.779714148142375e-05
1088,2.1750902305939235e-05
1089,1.6949234122876078e-05
1090,1.990793680306524e-05
1091,2.5727864340296946e-05
1092,2.3505723220296204e-05
1093,2.579857755335979e-05
1094,1.7056787328328937e-05
1095,2.4737124476814643e-05
1096,1.6947864423855208e-05
1097,2.2128326236270368e-05
1098,1.7020065570250154e-05
