epoch,loss
367,0.1026429831981659
368,0.1001964807510376
369,0.09803542494773865
370,0.09548737853765488
371,0.09309037029743195
372,0.09114547073841095
373,0.0887511596083641
374,0.08664535731077194
375,0.08477100729942322
376,0.08263596892356873
377,0.08055325597524643
378,0.07876987755298615
379,0.0767463892698288
380,0.07492708414793015
381,0.07314679771661758
382,0.07129353284835815
383,0.06982399523258209
384,0.06797219067811966
385,0.06645014882087708
386,0.06503235548734665
387,0.06308959424495697
388,0.06156231835484505
389,0.060258474200963974
390,0.05857986956834793
391,0.05721502751111984
392,0.05610830336809158
393,0.054519716650247574
394,0.05301767960190773
395,0.05193949118256569
396,0.050474949181079865
397,0.049334168434143066
398,0.048097409307956696
399,0.04687008261680603
400,0.04604969918727875
401,0.044644080102443695
402,0.04332293942570686
403,0.04245864227414131
404,0.04156355932354927
405,0.04015171155333519
406,0.03919705003499985
407,0.03834395110607147
408,0.03726917505264282
409,0.036329805850982666
410,0.03553713858127594
411,0.0345078781247139
412,0.03351850062608719
413,0.03288837894797325
414,0.03198407217860222
415,0.03114091046154499
416,0.030421577394008636
417,0.029620110988616943
418,0.028947656974196434
419,0.028121542185544968
420,0.02740047127008438
421,0.026740893721580505
422,0.026111437007784843
423,0.025416798889636993
424,0.024677859619259834
425,0.02406594157218933
426,0.02350837178528309
427,0.022870665416121483
428,0.022312359884381294
429,0.02176331728696823
430,0.021245691925287247
431,0.02072412520647049
432,0.02002309449017048
433,0.019740387797355652
434,0.019000379368662834
435,0.018604042008519173
436,0.018240492790937424
437,0.01766984909772873
438,0.01724258065223694
439,0.01674932986497879
440,0.016248652711510658
441,0.015955116599798203
442,0.015627164393663406
443,0.015086183324456215
444,0.014628657139837742
445,0.014333710074424744
446,0.014016390778124332
447,0.013620691373944283
448,0.013235123828053474
449,0.012865372933447361
450,0.0125772375613451
451,0.012398690916597843
452,0.01197900716215372
453,0.011626985855400562
454,0.011371085420250893
455,0.011042283847928047
456,0.01087424997240305
457,0.010472814552485943
458,0.010248800739645958
459,0.009907514788210392
460,0.009739465080201626
461,0.009423083625733852
462,0.009259111247956753
463,0.00894130114465952
464,0.008814718574285507
465,0.008555724285542965
466,0.00827100034803152
467,0.00814068503677845
468,0.00785769522190094
469,0.0076390216127038
470,0.007544524502009153
471,0.007258966565132141
472,0.007156917359679937
473,0.007011485286056995
474,0.006798775400966406
475,0.006634318269789219
476,0.006447728723287582
477,0.00638895109295845
478,0.006151705514639616
479,0.0059340521693229675
480,0.005860420409590006
481,0.005608738400042057
482,0.0055657196789979935
483,0.005404641851782799
484,0.005179666914045811
485,0.005088473670184612
486,0.004982382524758577
487,0.004871545359492302
488,0.004826452117413282
489,0.004672490060329437
490,0.004593174438923597
491,0.004381539300084114
492,0.004337947349995375
493,0.004147899337112904
494,0.004027883056551218
495,0.003964878153055906
496,0.003892865963280201
497,0.00383393676020205
498,0.003737417049705982
499,0.003577833529561758
500,0.0035529183223843575
501,0.003535493277013302
502,0.0034026741050183773
503,0.003319706302136183
504,0.0032335142605006695
505,0.0030974342953413725
506,0.0031446160282939672
507,0.0030904558952897787
508,0.0029702424071729183
509,0.0028270436450839043
510,0.0028742155991494656
511,0.0028331091161817312
512,0.0026878698263317347
513,0.0025406526401638985
514,0.002649638568982482
515,0.002514292486011982
516,0.0024817008525133133
517,0.002363493898883462
518,0.002339540049433708
519,0.0022670128382742405
520,0.0022160399239510298
521,0.002154518384486437
522,0.0021303545217961073
523,0.002156819449737668
524,0.002015512203797698
525,0.00199108081869781
526,0.0020721792243421078
527,0.0020327174570411444
528,0.0019431046675890684
529,0.002026027999818325
530,0.0018242818769067526
531,0.001809699460864067
532,0.0018154475837945938
533,0.0017198403365910053
534,0.0017116557573899627
535,0.0016688867472112179
536,0.0016628170851618052
537,0.0015895746182650328
538,0.0015660380013287067
539,0.0015022465959191322
540,0.001563184428960085
541,0.0015047360211610794
542,0.0014538931427523494
543,0.0014908115845173597
544,0.0013988357968628407
545,0.0013957375194877386
546,0.0013350520748645067
547,0.0013236645609140396
548,0.001340735936537385
549,0.0013355363626033068
550,0.001362083712592721
551,0.0012789773754775524
552,0.0012542067561298609
553,0.0012014731764793396
554,0.0012693681055679917
555,0.0011919772950932384
556,0.0012460517464205623
557,0.0011628643842414021
558,0.001209118403494358
559,0.0011486378498375416
560,0.001123939175158739
561,0.0011113669024780393
562,0.0011090826010331511
563,0.0010877950116991997
564,0.0010417740559205413
565,0.001058144960552454
566,0.0010719012934714556
567,0.0010490966960787773
568,0.0010581114329397678
569,0.0010184647981077433
570,0.0009505507186986506
571,0.0010308234486728907
572,0.0009385504527017474
573,0.0009221083018928766
574,0.000980883021838963
575,0.0010444574290886521
576,0.0009166478994302452
577,0.000894399534445256
578,0.0009298186050727963
579,0.0009945121128112078
580,0.0009155999287031591
581,0.0008337328326888382
582,0.0009314074995927513
583,0.0009120753966271877
584,0.0008348993142135441
585,0.0009008876513689756
586,0.000812864862382412
587,0.0008953928481787443
588,0.0007957118796184659
589,0.0007887732936069369
590,0.0008759330958127975
591,0.0008738780161365867
592,0.0008033267804421484
593,0.0007527351845055819
594,0.0008076917147263885
595,0.0007832156261429191
596,0.0008100126287899911
597,0.0007544163963757455
598,0.000789189653005451
599,0.0007065018289722502
600,0.0007871432462707162
601,0.0007733566453680396
602,0.0007405580254271626
603,0.0007929745479486883
604,0.0006607058458030224
605,0.000739586423151195
606,0.0007702757720835507
607,0.0008010754245333374
608,0.000735082954633981
609,0.0006958333542570472
610,0.0006502593168988824
611,0.0007089104037731886
612,0.0006829422200098634
613,0.000670349458232522
614,0.0006871397490613163
615,0.0006401241407729685
616,0.0007111465674825013
617,0.0007104646647349
618,0.0006933142431080341
619,0.0006668322603218257
620,0.0006375344819389284
621,0.0006273042527027428
622,0.0006139230681583285
623,0.0006487207720056176
624,0.0006335123907774687
625,0.0006083958433009684
626,0.0006683574756607413
627,0.0006373368087224662
628,0.0006201918004080653
629,0.0006526617798954248
630,0.0006091462564654648
631,0.0006408003391698003
632,0.0005978993722237647
633,0.0005868350272066891
634,0.0006483077304437757
635,0.000601485779043287
636,0.000615568133071065
637,0.0005338331102393568
638,0.00063223676988855
639,0.0006246324046514928
640,0.0006492934771813452
641,0.0006425569299608469
642,0.0006769534666091204
643,0.0006544196512550116
644,0.0006012428202666342
645,0.000637808523606509
646,0.0006232201121747494
647,0.0006483550532720983
648,0.0005923344288021326
649,0.000584626046475023
650,0.0006121491896919906
651,0.00056914595188573
652,0.0005181871238164604
653,0.0006296360515989363
654,0.0006012072553858161
655,0.0005937978276051581
656,0.000592948985286057
657,0.0005966225289739668
658,0.0005998755805194378
659,0.0005869717570021749
660,0.0005709019023925066
661,0.0005716304876841605
662,0.0005310655105859041
663,0.0005333940498530865
664,0.0006594039732590318
665,0.0006042110617272556
666,0.0005877945804968476
667,0.00059635064098984
668,0.000504228170029819
669,0.0006397056276910007
670,0.0005426473217085004
671,0.0005235126591287553
672,0.0005531000206246972
673,0.0005293097347021103
674,0.0005789168644696474
675,0.0006237059133127332
676,0.0005602248129434884
677,0.0005697029992006719
678,0.0005971174105070531
679,0.0005998188280500472
680,0.0005320568452589214
681,0.0005588734056800604
682,0.0005784662207588553
683,0.0005039366660639644
684,0.0005771785508841276
685,0.0005472274497151375
686,0.0006261306116357446
687,0.0005549120833165944
688,0.00047323774197138846
689,0.0005146092735230923
690,0.0005075856461189687
691,0.0005123108858242631
692,0.0005353016895242035
693,0.0005024091806262732
694,0.00047069592983461916
695,0.00047563205589540303
696,0.0004995627677999437
697,0.0005352252046577632
698,0.00052560621406883
699,0.0005189736257307231
700,0.0005102597060613334
701,0.0005156014813110232
702,0.0005390599835664034
703,0.0005126484902575612
704,0.00045800075167790055
705,0.0005160237778909504
706,0.0004970452282577753
707,0.0004842800844926387
708,0.0005033010966144502
709,0.0005050139734521508
710,0.00044087666901759803
711,0.0004995347699150443
712,0.000550821190699935
713,0.0004626037261914462
714,0.00046450967784039676
715,0.0005545972962863743
716,0.00047330744564533234
717,0.0005297838361002505
718,0.0004696563119068742
719,0.0004612598568201065
720,0.0004783783224411309
721,0.0004534893378149718
722,0.0004828325181733817
723,0.0004346561909187585
724,0.0004964915569871664
725,0.00042995475814677775
726,0.0004714292590506375
727,0.00048514254740439355
728,0.0004409192188177258
729,0.0004671762580983341
730,0.00046716234646737576
731,0.0004552027676254511
732,0.0004772778193000704
733,0.0004241382994223386
734,0.0004301534791011363
735,0.0004534467007033527
736,0.0004548954893834889
737,0.0004445319646038115
738,0.00045555978431366384
739,0.0004960048827342689
740,0.00047465061652474105
741,0.0004547614080365747
742,0.00046188855776563287
743,0.0004342326137702912
744,0.00046593399019911885
745,0.00045219415915198624
746,0.0004913897137157619
747,0.00044104442349635065
748,0.0004688960325438529
749,0.0004737046256195754
750,0.00044556765351444483
751,0.0004631954652722925
752,0.0004257019027136266
753,0.00040463966433890164
754,0.0003941945033147931
755,0.00041564489947631955
756,0.0004362213076092303
757,0.0004159555828664452
758,0.00041765495552681386
759,0.0003936959838028997
760,0.0003856691182591021
761,0.00044413082650862634
762,0.00044429124682210386
763,0.00043305521830916405
764,0.0004139927332289517
765,0.00044651489588432014
766,0.00043343467405065894
767,0.00036985910264775157
768,0.0003812116337940097
769,0.00042352534364908934
770,0.0003992014972027391
771,0.0004140511737205088
772,0.0004532545863185078
773,0.000394672155380249
774,0.0003589233383536339
775,0.00044023271766491234
776,0.0004031128773931414
777,0.0003856214170809835
778,0.00041532699833624065
779,0.00039261431084014475
780,0.00037601712392643094
781,0.00045310452696867287
782,0.0003800299309659749
783,0.0003717037325259298
784,0.00037781300488859415
785,0.0004140895907767117
786,0.0003896996786352247
787,0.0004290495126042515
788,0.0003646736731752753
789,0.00036984396865591407
790,0.00038056017365306616
791,0.00037157777114771307
792,0.0004115310439374298
793,0.000363843806553632
794,0.0003528622619342059
795,0.0004156047070864588
796,0.0003732516197487712
797,0.0003984388895332813
798,0.00041243384475819767
799,0.00037355688982643187
800,0.0003709953452926129
801,0.00040315836668014526
802,0.000355788302840665
803,0.0003652437881100923
804,0.00042186808423139155
805,0.0003849641070701182
806,0.00043613879824988544
807,0.000386690953746438
808,0.00041338871233165264
809,0.000369861169019714
810,0.0004061775398440659
811,0.00038405065424740314
812,0.0003517348668538034
813,0.0003680174413602799
814,0.0003773508651647717
815,0.00042264731018804014
816,0.0003337277448736131
817,0.00036619967431761324
818,0.0003989667457062751
819,0.00034904989297501743
820,0.000348520785337314
821,0.00038660652353428304
822,0.00033759468351490796
823,0.00037340103881433606
824,0.00034438338479958475
825,0.00040494248969480395
826,0.0003576076705940068
827,0.00033427224843762815
828,0.0003256974450778216
829,0.00034962856443598866
830,0.00034687205334194005
831,0.0003552191483322531
832,0.0003403843438718468
833,0.00039008917519822717
834,0.0003581030177883804
835,0.00034337889519520104
836,0.0003180948260705918
837,0.0003113414568360895
838,0.00034983360092155635
839,0.0003444256435614079
840,0.00033819040982052684
841,0.00032398581970483065
842,0.0003750259929802269
843,0.0003215168253518641
844,0.00035697227576747537
845,0.00035761611070483923
846,0.0003434365789871663
847,0.0003550669935066253
848,0.0003061025927308947
849,0.0003375571686774492
850,0.00037077348679304123
851,0.00040819033165462315
852,0.00032400793861597776
853,0.0003332624037284404
854,0.00034335278905928135
855,0.00031988878617994487
856,0.0003565660445019603
857,0.00035465406836010516
858,0.000314296135911718
859,0.00036570560769177973
860,0.0003450033545959741
861,0.0003281427198089659
862,0.000322628126014024
863,0.00032311040558852255
864,0.0003571949782781303
865,0.000336749799316749
866,0.0003053176333196461
867,0.00035578644019551575
868,0.0003026121703442186
869,0.0003312660555820912
870,0.0003506904176902026
871,0.00035863491939380765
872,0.00034229218726977706
873,0.0003083796473219991
874,0.00030642052297480404
875,0.0003565609222277999
876,0.00033998367143794894
877,0.00031274373759515584
878,0.00032150960760191083
879,0.00032726701465435326
880,0.0003272830508649349
881,0.00030039544799365103
882,0.0003457897691987455
883,0.0003291062021162361
884,0.0003268095606472343
885,0.00030441986746154726
886,0.0003098932502325624
887,0.00033296941546723247
888,0.00028491378179751337
889,0.00029293776606209576
890,0.0003256287600379437
891,0.0003251492453273386
892,0.0003354652726557106
893,0.0002984887978527695
894,0.0002799824869725853
895,0.00029107395675964653
896,0.00032764291972853243
897,0.00025964644737541676
898,0.0003249557048548013
899,0.0003407270705793053
900,0.0003086711803916842
901,0.00030053043155930936
902,0.00027949747163802385
903,0.00031737241079099476
904,0.0003154295845888555
905,0.0003111627884209156
906,0.000273737998213619
907,0.00029779624310322106
908,0.0003023533499799669
909,0.0002756259636953473
910,0.0002612242242321372
911,0.0002992885420098901
912,0.0002956688404083252
913,0.00031210624729283154
914,0.0002855028724297881
915,0.0002919162798207253
916,0.0002964395680464804
917,0.0002879602543544024
918,0.0002956674143206328
919,0.000293511722702533
920,0.00027801835676655173
921,0.0002638581790961325
922,0.0002860775275621563
923,0.00026788731338456273
924,0.0003099667956121266
925,0.00029063032707199454
926,0.00032014408498071134
927,0.00027110608061775565
928,0.0003201336076017469
929,0.00029513001209124923
930,0.0002919812104664743
931,0.00027832863270305097
932,0.0002786656841635704
933,0.000275000580586493
934,0.0002583176828920841
935,0.00027244334341958165
936,0.0002861356479115784
937,0.0003035045228898525
938,0.00029698931029997766
939,0.0002931134949903935
940,0.0002905701694544405
941,0.0002913645876105875
942,0.00027786503778770566
943,0.00029802104108966887
944,0.00028710183687508106
945,0.0002634096599649638
946,0.00027309724828228354
947,0.00026994728250429034
948,0.00028919524629600346
949,0.00028741295682266355
950,0.000283740897430107
951,0.0002349780115764588
952,0.00027233012951910496
953,0.0002463602286297828
954,0.00027549455990083516
955,0.00026726306532509625
956,0.0003349391627125442
957,0.00030678039183840156
958,0.0003093066334258765
959,0.00027119784499518573
960,0.0002752465952653438
961,0.00032625391031615436
962,0.000260028027696535
963,0.000289151503238827
964,0.0002571208751760423
965,0.00026506782160140574
966,0.0002503505384083837
967,0.0002901606203522533
968,0.0002767154946923256
969,0.0002896264777518809
970,0.00026623273151926696
971,0.0002938481920864433
972,0.0002664423664100468
973,0.00026641847216524184
974,0.0002614333061501384
975,0.0002914233482442796
976,0.0002739144838415086
977,0.0002575967228040099
978,0.0002437100774841383
979,0.00023106657317839563
980,0.00028890007524751127
981,0.0002597140264697373
982,0.0002513303770683706
983,0.00028179885703139007
984,0.00025945258676074445
985,0.00027023625443689525
986,0.00025054538855329156
987,0.0002192020183429122
988,0.00023169949417933822
989,0.0002772867155726999
990,0.0002596900740172714
991,0.00029092549812048674
992,0.00026638180133886635
993,0.00026448204880580306
994,0.0002671514230314642
995,0.0002725682279560715
996,0.0002541768189985305
997,0.0002846978313755244
998,0.00024606124497950077
999,0.00023112235066946596
1000,0.00027794443303719163
1001,0.00024807866429910064
1002,0.0002735255693551153
1003,0.00027082112501375377
1004,0.00028586096595972776
1005,0.0002817181230057031
1006,0.00027623330242931843
1007,0.00023748997773509473
1008,0.0002808029530569911
1009,0.0002265703515149653
1010,0.0002441529359202832
1011,0.0002405660052318126
1012,0.0002370358124608174
1013,0.00023307254014071077
1014,0.0002825500559993088
1015,0.0002398062206339091
1016,0.0002524245937820524
1017,0.0002343167143408209
1018,0.00023360743944067508
1019,0.0002521694987080991
1020,0.0002573770470917225
1021,0.0002511588390916586
1022,0.0002461124095134437
1023,0.00025684357387945056
1024,0.0002504881122149527
1025,0.00020266504725441337
1026,0.00024173024576157331
1027,0.0002639173762872815
1028,0.00026227443595416844
1029,0.00024479051353409886
1030,0.00021739919611718506
1031,0.0002539333363529295
1032,0.00027392501942813396
1033,0.000235706553212367
1034,0.00025967409601435065
1035,0.000229318902711384
1036,0.0003024955512955785
1037,0.000242452064412646
1038,0.00025514356093481183
1039,0.00023218663409352303
1040,0.00026797232567332685
1041,0.0002679212193470448
1042,0.0002818772627506405
1043,0.00026552792405709624
1044,0.00023863701790105551
1045,0.0002721153141465038
1046,0.00023539479298051447
1047,0.00025346301845274866
1048,0.00023240147856995463
1049,0.000238381078816019
1050,0.00024241927894763649
1051,0.0002495870867278427
1052,0.00022089621052145958
1053,0.00023879960644990206
1054,0.00022943610383663327
1055,0.00022956613975111395
1056,0.00024067211779765785
1057,0.00024630787083879113
1058,0.0002539627312216908
1059,0.0002345359680475667
1060,0.0002400380908511579
1061,0.000216020256630145
1062,0.0002336817851755768
1063,0.00024739454966038465
1064,0.0002516591630410403
1065,0.00026046138373203576
1066,0.0002529762568883598
1067,0.0002531814679969102
1068,0.00025824588374234736
1069,0.0002293638972332701
1070,0.00024931548978202045
1071,0.00023126274754758924
1072,0.00021710201690439135
1073,0.00025413508410565555
1074,0.0002495715452823788
1075,0.0002199168229708448
1076,0.0002302645007148385
1077,0.00022396781423594803
1078,0.00021689430286642164
1079,0.0002429662854410708
1080,0.000198034817003645
1081,0.00022396459826268256
1082,0.00023800825874786824
1083,0.00026208345661871135
1084,0.00025702491984702647
1085,0.000237621643464081
1086,0.0002473675413057208
1087,0.00022447774244938046
1088,0.00024079983995761722
1089,0.0002140806900570169
1090,0.00021593352721538395
1091,0.0002419179945718497
1092,0.0002217646688222885
1093,0.0002320212370250374
1094,0.0002142549492418766
1095,0.0002216988941654563
1096,0.00022789271315559745
1097,0.00020240555750206113
1098,0.0002352299925405532
1099,0.00021798200032208115
1100,0.00023626454640179873
1101,0.00022400158923119307
1102,0.00023800425697118044
1103,0.0002127797488356009
1104,0.00023294446873478591
1105,0.00022152556630317122
1106,0.0002281458437209949
1107,0.00022578677453566343
1108,0.00023303808120545
1109,0.0002356425829930231
1110,0.00023750874970573932
1111,0.000210829297429882
1112,0.00020959372341167182
1113,0.00022141641238704324
1114,0.00022146217816043645
1115,0.0002477866946719587
1116,0.0002359474019613117
1117,0.0002591804077383131
1118,0.00021135268616490066
1119,0.00023201371368486434
1120,0.00024211376148741692
1121,0.00022276805248111486
1122,0.0002314656157977879
1123,0.0002470076142344624
1124,0.00022757198894396424
1125,0.00021818319510202855
1126,0.0002008685696637258
1127,0.00021144139464013278
1128,0.00020996553939767182
1129,0.00020974382641725242
1130,0.00019319735292810947
1131,0.00021238454792182893
1132,0.00022057449677959085
1133,0.0002169467625208199
1134,0.00026299251476302743
1135,0.0002241866895928979
1136,0.00020342168863862753
1137,0.00024359789676964283
1138,0.00022129551507532597
1139,0.0002201644383603707
1140,0.00020931039762217551
1141,0.00022572897432837635
1142,0.00022341764997690916
1143,0.0002287055249325931
1144,0.0002001702960114926
1145,0.0002222206530859694
1146,0.0001898423070088029
1147,0.00020006988779641688
1148,0.00021922422456555068
1149,0.00020433348254300654
1150,0.0002086997264996171
1151,0.0002166402555303648
1152,0.00021210832346696407
1153,0.00022122690279502422
1154,0.0001851959532359615
1155,0.00022052088752388954
1156,0.00020091587794013321
1157,0.0002115484094247222
1158,0.00021882678265683353
1159,0.00021845861920155585
1160,0.00021625043882522732
1161,0.0002120768476743251
1162,0.00020783385843969882
1163,0.00022199112572707236
1164,0.00020483108528424054
1165,0.00020010668959002942
1166,0.00019398608128540218
1167,0.00022846003412269056
1168,0.00021071462833788246
1169,0.0001882824144558981
1170,0.00020320994372013956
1171,0.00021257338812574744
1172,0.00019986246479675174
1173,0.000196452034288086
1174,0.000183630982064642
1175,0.00021987469517625868
1176,0.0001828573876991868
1177,0.00016625269199721515
1178,0.00021058144920971245
1179,0.00018972328689415008
1180,0.00022530692513100803
1181,0.0002458249218761921
1182,0.00018242835358250886
1183,0.00020905060227960348
1184,0.00019716352107934654
1185,0.00020599682466126978
1186,0.00017908636073116213
1187,0.0002090787747874856
1188,0.00019275621161796153
1189,0.00020990685152355582
1190,0.0002109674533130601
1191,0.00020864214457105845
1192,0.0002140250726370141
1193,0.00018645472300704569
1194,0.0001988839649129659
1195,0.00018792059563566
1196,0.00019927085668314248
1197,0.00021106372878421098
1198,0.00019252600031904876
1199,0.0001894780871225521
1200,0.00019749614875763655
1201,0.0002240060712210834
1202,0.00020461497479118407
1203,0.00019707021419890225
1204,0.0001855708978837356
1205,0.0001913747692015022
1206,0.0001971755118574947
1207,0.00018608802929520607
1208,0.00018659849592950195
1209,0.00018375032232142985
1210,0.00018405471928417683
1211,0.0001918599009513855
1212,0.0001901042414829135
