epoch,loss
397,14066.6474609375
398,13947.48046875
399,13881.61328125
400,13807.751953125
401,13669.55078125
402,13437.826171875
403,13475.1845703125
404,13378.96484375
405,13171.3203125
406,13275.283203125
407,12984.9404296875
408,13128.91796875
409,12891.748046875
410,13042.7109375
411,12767.740234375
412,12725.3515625
413,12556.3046875
414,12679.2705078125
415,12509.0634765625
416,12515.95703125
417,12388.259765625
418,12341.298828125
419,12179.9296875
420,12022.5810546875
421,12005.0908203125
422,12096.810546875
423,11913.466796875
424,11908.9853515625
425,11725.41015625
426,11725.609375
427,11740.642578125
428,11680.515625
429,11531.466796875
430,11457.494140625
431,11432.01171875
432,11398.7841796875
433,11402.2080078125
434,11203.01953125
435,11150.7841796875
436,11013.326171875
437,11132.7998046875
438,11022.6552734375
439,10830.0458984375
440,10762.23046875
441,10746.99609375
442,10805.1708984375
443,10677.71484375
444,10435.701171875
445,10524.2138671875
446,10289.740234375
447,10330.69140625
448,10277.8359375
449,10217.6552734375
450,10116.572265625
451,10028.958984375
452,10050.6435546875
453,10031.7724609375
454,9993.0791015625
455,9908.1904296875
456,9898.498046875
457,9728.068359375
458,9745.82421875
459,9744.89453125
460,9543.1767578125
461,9525.34765625
462,9498.6240234375
463,9479.021484375
464,9402.2275390625
465,9389.689453125
466,9310.755859375
467,9367.328125
468,9228.3662109375
469,9204.8212890625
470,9068.298828125
471,9020.126953125
472,8945.560546875
473,8877.421875
474,8978.931640625
475,8846.1669921875
476,8747.28515625
477,8782.5439453125
478,8755.5810546875
479,8646.326171875
480,8511.4697265625
481,8527.09375
482,8441.16015625
483,8484.724609375
484,8308.3759765625
485,8434.5
486,8363.8876953125
487,8279.3095703125
488,8315.15625
489,8185.4873046875
490,8138.52685546875
491,8144.64892578125
492,7944.57861328125
493,8029.33935546875
494,7892.72802734375
495,7950.52783203125
496,7840.0126953125
497,7782.9443359375
498,7846.0830078125
499,7743.515625
500,7661.05908203125
501,7656.3662109375
502,7662.08349609375
503,7632.8994140625
504,7558.3408203125
505,7407.330078125
506,7540.88525390625
507,7426.00244140625
508,7409.11181640625
509,7321.71142578125
510,7296.80419921875
511,7254.4150390625
512,7253.70849609375
513,7153.173828125
514,7153.7021484375
515,7184.76513671875
516,7063.9375
517,6970.41357421875
518,6869.0068359375
519,7001.65478515625
520,6861.0595703125
521,6845.078125
522,6863.66162109375
523,6843.94677734375
524,6776.00732421875
525,6772.21240234375
526,6655.3056640625
527,6551.3740234375
528,6592.6962890625
529,6621.44189453125
530,6532.4794921875
531,6558.33984375
532,6473.2333984375
533,6476.0712890625
534,6487.1767578125
535,6394.578125
536,6433.091796875
537,6344.2216796875
538,6336.2880859375
539,6242.12353515625
540,6309.82470703125
541,6186.37451171875
542,6198.86181640625
543,6076.72802734375
544,6093.880859375
545,6147.70458984375
546,6022.39453125
547,6119.3447265625
548,5952.91015625
549,5953.974609375
550,5882.34130859375
551,5937.578125
552,5807.4755859375
553,5770.6748046875
554,5737.404296875
555,5742.46728515625
556,5715.3876953125
557,5628.5263671875
558,5648.576171875
559,5581.6552734375
560,5632.40576171875
561,5533.21630859375
562,5515.11376953125
563,5509.6142578125
564,5470.26025390625
565,5500.83544921875
566,5458.85693359375
567,5413.40966796875
568,5423.3095703125
569,5334.66796875
570,5354.70703125
571,5327.0556640625
572,5296.83837890625
573,5192.24951171875
574,5242.634765625
575,5240.2900390625
576,5151.3408203125
577,5161.435546875
578,5118.25048828125
579,5111.6767578125
580,5053.8037109375
581,5037.3642578125
582,5066.4677734375
583,4987.19775390625
584,4965.1484375
585,4927.31494140625
586,4960.421875
587,4807.85986328125
588,4834.306640625
589,4808.2236328125
590,4807.1630859375
591,4745.236328125
592,4791.96240234375
593,4802.22265625
594,4723.1328125
595,4719.9560546875
596,4684.7421875
597,4683.77490234375
598,4590.158203125
599,4604.65283203125
600,4544.759765625
601,4593.86474609375
602,4569.71484375
603,4512.86181640625
604,4467.9658203125
605,4487.736328125
606,4495.04931640625
607,4447.72900390625
608,4363.14404296875
609,4371.611328125
610,4342.66357421875
611,4300.26416015625
612,4285.88037109375
613,4293.86669921875
614,4307.9580078125
615,4234.98681640625
616,4277.47998046875
617,4240.5302734375
618,4174.31591796875
619,4210.74951171875
620,4170.31201171875
621,4089.294921875
622,4137.9140625
623,4084.553955078125
624,4094.962890625
625,4029.055419921875
626,4020.33349609375
627,4076.79443359375
628,3975.60009765625
629,3933.218505859375
630,3959.883544921875
631,3935.322509765625
632,3944.69677734375
633,3851.5615234375
634,3893.93017578125
635,3828.44384765625
636,3859.705078125
637,3796.6982421875
638,3773.461181640625
639,3801.80078125
640,3804.693603515625
641,3733.335693359375
642,3745.223876953125
643,3690.303955078125
644,3658.11865234375
645,3705.941650390625
646,3653.75830078125
647,3672.505859375
648,3645.147216796875
649,3609.92626953125
650,3561.977783203125
651,3568.039306640625
652,3614.337646484375
653,3458.52392578125
654,3513.23681640625
655,3490.21630859375
656,3467.076171875
657,3532.765380859375
658,3448.15625
659,3413.449462890625
660,3445.83349609375
661,3399.2666015625
662,3353.08642578125
663,3421.76904296875
664,3350.7392578125
665,3347.3193359375
666,3294.835693359375
667,3313.0009765625
668,3295.156982421875
669,3227.4814453125
670,3237.340087890625
671,3216.3212890625
672,3254.64990234375
673,3199.25537109375
674,3178.230712890625
675,3166.8828125
676,3170.387939453125
677,3164.69970703125
678,3135.085693359375
679,3116.265869140625
680,3121.931640625
681,3093.471923828125
682,3118.470703125
683,3080.4970703125
684,3064.81787109375
685,3060.516357421875
686,3033.216796875
687,3019.249267578125
688,3048.06201171875
689,2970.25927734375
690,2949.156494140625
691,2919.6083984375
692,2905.990966796875
693,2913.58251953125
694,2935.8115234375
695,2881.6708984375
696,2866.34619140625
697,2884.95654296875
698,2863.295166015625
699,2845.205078125
700,2837.592529296875
701,2818.07568359375
702,2770.45751953125
703,2790.645751953125
704,2769.5732421875
705,2793.38671875
706,2776.858642578125
707,2725.46630859375
708,2766.6953125
709,2738.034912109375
710,2685.989990234375
711,2691.248046875
712,2652.416015625
713,2639.370361328125
714,2663.604736328125
715,2584.39599609375
716,2633.886962890625
717,2596.013916015625
718,2623.20556640625
719,2603.348876953125
720,2577.49609375
721,2593.573486328125
722,2543.061279296875
723,2513.479248046875
724,2557.199462890625
725,2551.966064453125
726,2492.091796875
727,2507.97412109375
728,2475.908203125
729,2473.50146484375
730,2473.799072265625
731,2468.896728515625
732,2449.642578125
733,2434.72900390625
734,2416.925537109375
735,2349.38720703125
736,2422.57275390625
737,2373.943603515625
738,2378.81884765625
739,2355.293212890625
740,2396.14013671875
741,2389.080078125
742,2348.760986328125
743,2329.970947265625
744,2331.9658203125
745,2329.553955078125
746,2274.93115234375
747,2340.76953125
748,2280.68017578125
749,2290.3701171875
750,2262.306640625
751,2259.7109375
752,2246.316162109375
753,2253.9140625
754,2277.518310546875
755,2217.74560546875
756,2256.07861328125
757,2190.159423828125
758,2180.6162109375
759,2181.9697265625
760,2156.424072265625
761,2156.6171875
762,2145.045654296875
763,2155.779052734375
764,2145.65185546875
765,2128.89453125
766,2124.053955078125
767,2099.60107421875
768,2097.95654296875
769,2099.096923828125
770,2037.230224609375
771,2038.224609375
772,2050.58056640625
773,2023.135009765625
774,2067.40380859375
775,2005.650390625
776,2008.2969970703125
777,1999.13330078125
778,2000.774658203125
779,1999.6298828125
780,1987.4306640625
781,1938.8037109375
782,1913.9512939453125
783,1970.683837890625
784,1941.255615234375
785,1962.908935546875
786,1948.0118408203125
787,1934.3310546875
788,1900.550537109375
789,1906.115478515625
790,1922.595703125
791,1929.7724609375
792,1911.1197509765625
793,1851.8245849609375
794,1891.9942626953125
795,1887.219482421875
796,1845.58203125
797,1838.439208984375
798,1824.8515625
799,1826.5599365234375
800,1829.096923828125
801,1795.1905517578125
802,1833.061279296875
803,1775.263671875
804,1736.0498046875
805,1786.7149658203125
806,1776.1605224609375
807,1753.4420166015625
808,1746.4501953125
809,1760.33984375
810,1765.01123046875
811,1749.274169921875
812,1712.4979248046875
813,1738.8841552734375
814,1717.461181640625
815,1701.650390625
816,1677.7080078125
817,1689.9854736328125
818,1649.3133544921875
819,1687.076171875
820,1632.542236328125
821,1666.6396484375
822,1673.22412109375
823,1664.7333984375
824,1612.4027099609375
825,1668.8974609375
826,1667.4290771484375
827,1615.4654541015625
828,1605.987060546875
829,1613.013916015625
830,1583.8311767578125
831,1599.228271484375
832,1589.212890625
833,1567.1700439453125
834,1578.937255859375
835,1561.68408203125
836,1528.456787109375
837,1568.6585693359375
838,1545.628662109375
839,1553.619140625
840,1539.908447265625
841,1541.2789306640625
842,1507.4864501953125
843,1505.31005859375
844,1477.1126708984375
845,1495.2879638671875
846,1479.4559326171875
847,1495.4864501953125
848,1533.0615234375
849,1497.8106689453125
850,1475.2596435546875
851,1476.1134033203125
852,1450.92529296875
853,1446.5167236328125
854,1428.3236083984375
855,1431.6590576171875
856,1394.4036865234375
857,1407.9892578125
858,1409.020751953125
859,1419.90625
860,1382.2747802734375
861,1400.5263671875
862,1389.3870849609375
863,1404.07080078125
864,1377.9412841796875
865,1380.5140380859375
866,1358.568359375
867,1410.7923583984375
868,1372.837646484375
869,1382.1923828125
870,1339.447021484375
871,1320.265625
872,1373.88330078125
873,1339.527099609375
874,1324.2545166015625
875,1314.8780517578125
876,1321.85888671875
877,1341.242431640625
878,1327.1768798828125
879,1293.5611572265625
880,1328.9228515625
881,1273.489990234375
882,1306.77685546875
883,1300.865966796875
884,1288.1083984375
885,1257.732177734375
886,1301.885498046875
887,1267.226318359375
888,1266.113037109375
889,1255.5869140625
890,1246.36376953125
891,1262.1453857421875
892,1259.8623046875
893,1255.5322265625
894,1233.2459716796875
895,1217.949462890625
896,1205.4476318359375
897,1222.975830078125
898,1178.80859375
899,1200.473876953125
900,1196.3525390625
901,1204.5592041015625
902,1183.983642578125
903,1191.9324951171875
904,1168.260986328125
905,1192.865478515625
906,1178.2662353515625
907,1161.307861328125
908,1149.538818359375
909,1147.52099609375
910,1171.07470703125
911,1128.80517578125
912,1143.6065673828125
913,1124.4736328125
914,1142.3685302734375
915,1110.96875
916,1159.2115478515625
917,1110.6820068359375
918,1113.15234375
919,1106.82470703125
920,1091.4539794921875
921,1110.9237060546875
922,1110.4615478515625
923,1091.366455078125
924,1077.6181640625
925,1079.355224609375
926,1080.4554443359375
927,1088.9210205078125
928,1078.052490234375
929,1051.759033203125
930,1056.4920654296875
931,1079.918212890625
932,1059.8778076171875
933,1077.60302734375
934,1078.9676513671875
935,1043.5218505859375
936,1034.4326171875
937,1020.4779052734375
938,1019.5093994140625
939,1015.9246826171875
940,1021.34033203125
941,1010.8552856445312
942,1017.5177612304688
943,1029.98291015625
944,1000.2391357421875
945,1014.6064453125
946,988.257568359375
947,998.2584838867188
948,968.2259521484375
949,996.206787109375
950,1009.0723876953125
951,985.306396484375
952,976.9637451171875
953,976.807861328125
954,971.723876953125
955,969.81787109375
956,957.041259765625
957,942.3985595703125
958,965.8656005859375
959,951.2471313476562
960,956.270263671875
961,954.8269653320312
962,967.4696044921875
963,924.0022583007812
964,934.1939086914062
965,909.791748046875
966,943.352783203125
967,909.6569213867188
968,912.2500610351562
969,933.8494262695312
970,911.4083251953125
971,911.220458984375
972,906.4119873046875
973,895.97509765625
974,894.2845458984375
975,880.4932861328125
976,890.4193115234375
977,893.2913818359375
978,881.2904663085938
979,891.2717895507812
980,878.8230590820312
981,863.5126953125
982,893.51025390625
983,861.0723876953125
984,886.5796508789062
985,852.69580078125
986,868.4104614257812
987,862.55322265625
988,860.1259765625
989,856.94384765625
990,832.2158203125
991,839.5948486328125
992,826.437744140625
993,844.923583984375
994,818.269775390625
995,845.9990844726562
996,835.0940551757812
997,824.9874877929688
998,827.14794921875
999,820.73193359375
1000,826.444091796875
1001,802.2633666992188
1002,821.9536743164062
1003,807.746826171875
1004,787.492919921875
1005,798.2322387695312
1006,778.7837524414062
1007,772.5633544921875
1008,784.6732177734375
1009,784.8345336914062
1010,783.940185546875
1011,767.102783203125
1012,784.5389404296875
1013,768.640625
1014,753.4187622070312
1015,747.5909423828125
1016,774.378662109375
1017,767.1029052734375
1018,743.3438720703125
1019,751.6036376953125
1020,768.0067138671875
1021,762.359130859375
1022,746.8853149414062
1023,740.8403930664062
1024,756.5665283203125
1025,741.2518920898438
1026,735.6790771484375
1027,743.529541015625
1028,756.114013671875
1029,736.7579956054688
1030,717.9444580078125
1031,730.6755981445312
1032,722.0283203125
1033,720.5829467773438
1034,738.3199462890625
1035,719.932861328125
1036,707.9429321289062
1037,711.3257446289062
1038,710.2069091796875
1039,701.3131103515625
1040,696.1547241210938
1041,688.214599609375
1042,691.5126342773438
1043,699.250732421875
1044,673.22412109375
1045,674.611572265625
1046,707.447998046875
1047,693.8165893554688
1048,682.8380126953125
1049,678.7516479492188
1050,686.7506103515625
1051,690.6956176757812
1052,674.1683349609375
1053,662.1600341796875
1054,658.648193359375
1055,657.1639404296875
1056,657.9102783203125
1057,666.4816284179688
1058,630.38037109375
1059,662.5975952148438
1060,661.2847900390625
1061,639.1118774414062
1062,664.333251953125
1063,650.3212280273438
1064,637.880126953125
1065,661.086669921875
1066,622.77197265625
1067,639.5195922851562
1068,631.9227905273438
1069,646.706298828125
1070,636.1010131835938
1071,626.0504150390625
1072,632.4430541992188
1073,621.0189208984375
1074,622.3501586914062
1075,645.691162109375
1076,605.3433227539062
1077,607.359619140625
1078,616.5439453125
1079,622.5423583984375
1080,600.5332641601562
1081,599.0184326171875
1082,600.646728515625
1083,592.995849609375
1084,609.0579223632812
1085,594.3297729492188
1086,596.3939208984375
1087,586.8876953125
1088,594.55322265625
1089,585.74169921875
1090,586.5780029296875
1091,576.4668579101562
1092,605.8154907226562
1093,579.5285034179688
1094,553.44580078125
1095,589.0970458984375
1096,566.7569580078125
1097,587.7483520507812
1098,571.1141357421875
1099,572.4171142578125
1100,585.67724609375
1101,565.485107421875
1102,570.2424926757812
1103,564.3129272460938
1104,539.2137451171875
1105,557.2645263671875
1106,538.984130859375
1107,555.5985717773438
1108,563.15869140625
1109,532.36572265625
1110,552.1848754882812
1111,557.1390380859375
1112,557.5659790039062
1113,543.0210571289062
1114,569.9749755859375
1115,530.353759765625
1116,542.17041015625
1117,563.1173706054688
1118,525.208984375
1119,519.3206787109375
1120,516.8653564453125
1121,545.398681640625
1122,507.5143127441406
1123,527.1881103515625
1124,512.2645263671875
1125,526.6610717773438
1126,513.2540893554688
1127,525.3242797851562
1128,513.9883422851562
1129,517.9932861328125
1130,504.4137268066406
1131,513.01318359375
1132,497.2898254394531
1133,499.7450866699219
1134,500.2052001953125
1135,515.6151123046875
1136,493.9754333496094
1137,505.68414306640625
1138,499.7813720703125
1139,488.8641357421875
1140,502.1158447265625
1141,483.64044189453125
1142,485.6522521972656
1143,485.6849365234375
1144,490.8321533203125
1145,484.007080078125
1146,487.19842529296875
1147,480.77288818359375
1148,465.25244140625
1149,468.72100830078125
1150,458.4059753417969
1151,473.0025634765625
1152,484.1882629394531
1153,476.53619384765625
1154,472.04791259765625
1155,462.26019287109375
1156,455.8709716796875
1157,457.587890625
1158,465.923583984375
1159,475.9956970214844
1160,477.3328857421875
1161,465.4830322265625
1162,462.4703063964844
1163,453.4090576171875
1164,441.1104736328125
1165,449.12518310546875
1166,458.97796630859375
1167,460.28192138671875
1168,465.3069152832031
1169,433.14556884765625
1170,461.41180419921875
1171,450.086181640625
1172,451.94757080078125
1173,450.3651428222656
1174,446.185546875
1175,444.26434326171875
1176,438.4183349609375
1177,430.545166015625
1178,446.651611328125
1179,446.739990234375
1180,427.0198669433594
1181,434.2026062011719
1182,435.4277038574219
1183,416.55218505859375
1184,411.23284912109375
1185,421.552001953125
1186,424.600830078125
1187,410.1651611328125
1188,415.614013671875
1189,425.7384948730469
1190,420.3389892578125
1191,414.13427734375
1192,383.2652587890625
1193,406.33740234375
1194,416.0486145019531
1195,407.03631591796875
1196,408.79827880859375
1197,405.21484375
1198,395.7601623535156
1199,403.78326416015625
1200,404.61383056640625
1201,402.450927734375
1202,406.37408447265625
1203,399.4507751464844
1204,389.3397216796875
1205,417.219482421875
1206,398.9867248535156
1207,393.3760986328125
1208,390.98101806640625
1209,395.5844421386719
1210,380.6835632324219
1211,395.06268310546875
1212,388.2093505859375
1213,384.24847412109375
1214,405.66778564453125
1215,397.91705322265625
1216,390.00714111328125
1217,376.76763916015625
1218,388.6455078125
1219,386.1732177734375
1220,381.2725830078125
1221,372.7007141113281
1222,369.38226318359375
1223,370.17987060546875
1224,381.19512939453125
1225,371.4497375488281
1226,363.3177490234375
1227,365.081787109375
1228,376.98529052734375
1229,369.05596923828125
1230,367.95135498046875
1231,368.49310302734375
1232,356.7378234863281
1233,372.69036865234375
1234,368.83782958984375
1235,356.2008056640625
1236,368.9637451171875
1237,359.9681396484375
1238,367.4613952636719
1239,344.0516052246094
1240,341.2112731933594
1241,349.5259094238281
1242,353.21112060546875
1243,346.06597900390625
1244,356.42657470703125
1245,354.47857666015625
1246,349.6688232421875
1247,359.6658935546875
1248,345.5923767089844
1249,342.9646301269531
1250,355.173583984375
1251,341.5997009277344
1252,335.8529357910156
1253,329.12896728515625
1254,330.24267578125
1255,327.9504699707031
1256,334.25726318359375
1257,334.6375427246094
1258,325.41473388671875
1259,326.2104187011719
1260,325.9301452636719
1261,337.59271240234375
1262,335.06646728515625
1263,327.0587158203125
1264,334.29132080078125
1265,323.6795654296875
1266,337.7347412109375
1267,326.98199462890625
1268,319.8637390136719
1269,319.41265869140625
1270,314.0083312988281
1271,323.2300109863281
1272,313.31158447265625
1273,322.1763000488281
1274,312.8416442871094
1275,323.2019348144531
1276,332.23126220703125
1277,318.93768310546875
1278,307.078369140625
1279,309.37255859375
1280,318.627685546875
1281,325.607421875
1282,311.0362854003906
1283,314.2493896484375
1284,310.9129638671875
1285,306.2751770019531
1286,308.24200439453125
1287,301.95416259765625
1288,314.93463134765625
1289,317.747314453125
1290,300.19134521484375
1291,310.2364196777344
1292,309.128662109375
1293,303.14892578125
1294,303.136474609375
1295,318.26336669921875
1296,310.07562255859375
1297,292.7255859375
1298,298.23138427734375
1299,293.772216796875
1300,301.35498046875
1301,286.01983642578125
1302,297.3174743652344
1303,285.58734130859375
1304,279.13592529296875
1305,296.16558837890625
1306,296.75701904296875
1307,285.7706298828125
1308,287.35382080078125
1309,294.7376708984375
1310,296.9683837890625
1311,280.8838806152344
1312,279.29742431640625
1313,281.11187744140625
1314,286.8421325683594
1315,277.41607666015625
1316,280.1051330566406
1317,270.1782531738281
1318,280.30401611328125
1319,293.30224609375
1320,288.23883056640625
1321,274.093994140625
1322,286.7877502441406
1323,255.6853485107422
1324,268.7706604003906
1325,283.0355529785156
1326,267.99725341796875
1327,260.4108581542969
1328,273.12664794921875
1329,280.1040954589844
1330,277.74395751953125
1331,269.38006591796875
1332,272.94549560546875
1333,287.09674072265625
1334,262.358154296875
1335,266.61895751953125
1336,270.18939208984375
1337,278.8641357421875
1338,263.5983581542969
1339,260.4493408203125
1340,268.05029296875
1341,257.4707946777344
1342,263.5252380371094
1343,252.62091064453125
1344,257.614501953125
1345,272.55877685546875
1346,252.30996704101562
1347,261.61474609375
1348,239.1124267578125
1349,256.08526611328125
1350,257.1322021484375
1351,231.99810791015625
1352,239.72903442382812
1353,249.26564025878906
1354,247.6798553466797
1355,246.31903076171875
1356,245.08029174804688
1357,239.77084350585938
1358,251.44749450683594
1359,249.62704467773438
1360,244.5770263671875
1361,254.1477508544922
1362,231.83554077148438
1363,265.617919921875
1364,235.6936492919922
1365,243.83248901367188
1366,243.52224731445312
1367,236.67758178710938
1368,228.1497344970703
1369,236.72796630859375
1370,230.45245361328125
1371,236.6374969482422
1372,237.74676513671875
1373,233.85330200195312
1374,240.1151580810547
1375,232.54832458496094
1376,229.56192016601562
1377,219.53021240234375
1378,226.798095703125
1379,228.60104370117188
1380,241.91091918945312
1381,213.61660766601562
1382,247.85720825195312
1383,234.58355712890625
1384,227.8581085205078
1385,214.81411743164062
1386,223.48146057128906
1387,223.61065673828125
1388,227.86019897460938
1389,236.50942993164062
1390,228.62112426757812
1391,231.95028686523438
1392,230.68203735351562
1393,226.2947540283203
1394,206.14801025390625
1395,218.89976501464844
1396,218.0796661376953
1397,224.67477416992188
1398,221.95901489257812
1399,222.32015991210938
1400,216.58139038085938
1401,212.11280822753906
1402,218.95297241210938
1403,214.24249267578125
1404,213.34173583984375
1405,223.887451171875
1406,209.40899658203125
1407,207.14547729492188
1408,214.9605712890625
1409,220.43930053710938
1410,207.62832641601562
1411,210.1676788330078
1412,216.91952514648438
1413,204.24191284179688
1414,201.51783752441406
1415,208.78086853027344
1416,204.96881103515625
1417,207.01266479492188
1418,212.71932983398438
1419,203.6033935546875
1420,202.0372314453125
1421,207.29501342773438
1422,214.12559509277344
1423,216.61480712890625
1424,199.75
1425,190.90713500976562
1426,218.01168823242188
1427,203.03358459472656
1428,204.0580596923828
1429,209.38711547851562
1430,201.58485412597656
1431,204.36444091796875
1432,192.2189483642578
1433,188.42813110351562
1434,206.19073486328125
1435,207.67193603515625
1436,205.267578125
1437,191.26516723632812
