epoch,loss
321,0.039819274097681046
322,0.039803095161914825
323,0.03978690132498741
324,0.039770644158124924
325,0.03975432738661766
326,0.039737943559885025
327,0.03972151502966881
328,0.03970504179596901
329,0.03968849405646324
330,0.039671890437603
331,0.039655327796936035
332,0.0396386943757534
333,0.039622023701667786
334,0.039605289697647095
335,0.03958849236369133
336,0.039571624249219894
337,0.03955472633242607
338,0.039537765085697174
339,0.03952072933316231
340,0.039503611624240875
341,0.039486464112997055
342,0.03946929797530174
343,0.03945206105709076
344,0.03943473473191261
345,0.0394173301756382
346,0.039399851113557816
347,0.03938228636980057
348,0.03936485946178436
349,0.03934739530086517
350,0.039329856634140015
351,0.039312247186899185
352,0.039294540882110596
353,0.03927675634622574
354,0.03925888240337372
355,0.03924092650413513
356,0.039222873747348785
357,0.03920474275946617
358,0.03918653726577759
359,0.03916824236512184
360,0.039149850606918335
361,0.03913135454058647
362,0.03911277651786804
363,0.03909410908818245
364,0.03907540813088417
365,0.03905664011836052
366,0.03903776779770851
367,0.039018791168928146
368,0.038999706506729126
369,0.03898051381111145
370,0.03896120935678482
371,0.038941796869039536
372,0.0389222726225853
373,0.038902632892131805
374,0.03888287395238876
375,0.03886299952864647
376,0.038843002170324326
377,0.03882288187742233
378,0.03880264237523079
379,0.0387822687625885
380,0.03876177594065666
381,0.03874115273356438
382,0.03872043639421463
383,0.03869958966970444
384,0.0386786051094532
385,0.03865748643875122
386,0.0386362262070179
387,0.03861483186483383
388,0.03859327733516693
389,0.03857158496975899
390,0.0385497510433197
391,0.03852776065468788
392,0.03850562497973442
393,0.038483332842588425
394,0.03846089169383049
395,0.038438305258750916
396,0.038415588438510895
397,0.03839271143078804
398,0.03836967423558235
399,0.03834646940231323
400,0.03832309693098068
401,0.0382995530962944
402,0.0382758267223835
403,0.038251932710409164
404,0.03822788968682289
405,0.038203999400138855
406,0.03817993402481079
407,0.0381556898355484
408,0.03813127800822258
409,0.038106709718704224
410,0.038081955164670944
411,0.03805702179670334
412,0.03803189471364021
413,0.03800658509135246
414,0.037981078028678894
415,0.0379553884267807
416,0.03792949020862579
417,0.03790340572595596
418,0.03787711635231972
419,0.037850625813007355
420,0.03782392293214798
421,0.03779701143503189
422,0.03776989132165909
423,0.03774254024028778
424,0.03771498426795006
425,0.03768721595406532
426,0.03765922412276268
427,0.03763101249933243
428,0.03760256990790367
429,0.03757390007376671
430,0.03754499554634094
431,0.037515848875045776
432,0.03748646378517151
433,0.03745684027671814
434,0.03742697089910507
435,0.03739685192704201
436,0.037366487085819244
437,0.03733585402369499
438,0.03730497881770134
439,0.0372738353908062
440,0.037242431193590164
441,0.03721076622605324
442,0.037178825587034225
443,0.037146687507629395
444,0.0371161624789238
445,0.037085387855768204
446,0.03705429658293724
447,0.03702302649617195
448,0.03699157014489174
449,0.036959823220968246
450,0.036927834153175354
451,0.03689565882086754
452,0.03686324134469032
453,0.03683056682348251
454,0.0367976576089859
455,0.03676452860236168
456,0.03673113137483597
457,0.03669749200344086
458,0.03666362911462784
459,0.03662950173020363
460,0.036595139652490616
461,0.03656063228845596
462,0.03652588278055191
463,0.036490894854068756
464,0.0364556722342968
465,0.03642020747065544
466,0.03638450801372528
467,0.036348551511764526
468,0.03631237521767616
469,0.036275945603847504
470,0.036239251494407654
471,0.036202315241098404
472,0.03616511449217796
473,0.03612767159938812
474,0.03608997166156769
475,0.03605201467871666
476,0.03601379320025444
477,0.035975318402051926
478,0.03593658655881882
479,0.035897597670555115
480,0.03585851192474365
481,0.035819388926029205
482,0.03578001260757446
483,0.035740386694669724
484,0.035700514912605286
485,0.03566039353609085
486,0.03562001883983612
487,0.03557939827442169
488,0.035538531839847565
489,0.03549741581082344
490,0.03545605391263962
491,0.035414449870586395
492,0.035372618585824966
493,0.03533054515719414
494,0.035288214683532715
495,0.035245753824710846
496,0.03520309180021286
497,0.03516020253300667
498,0.035117074847221375
499,0.035073716193437576
500,0.035030145198106766
501,0.034986354410648346
502,0.034942369908094406
503,0.03489815443754196
504,0.0348537340760231
505,0.03480911627411842
506,0.03476428613066673
507,0.03471924737095833
508,0.034674033522605896
509,0.03462863340973854
510,0.034583061933517456
511,0.03453729301691055
512,0.03449133411049843
513,0.034445177763700485
514,0.03439894691109657
515,0.034352634102106094
516,0.03430613875389099
517,0.03425946086645126
518,0.03421264514327049
519,0.034165747463703156
520,0.03411870449781418
521,0.03407151624560356
522,0.034024182707071304
523,0.033976707607507706
524,0.033929258584976196
525,0.03388192132115364
526,0.03383445739746094
527,0.03378687798976898
528,0.03373919799923897
529,0.0336914099752903
530,0.033643532544374466
531,0.033595699816942215
532,0.0335477851331234
533,0.033499788492918015
534,0.03345171734690666
535,0.03340359032154083
536,0.03335539624094963
537,0.033307142555713654
538,0.033258844166994095
539,0.03321049362421036
540,0.03316212445497513
541,0.03311372175812721
542,0.03306528925895691
543,0.03301685303449631
544,0.032968513667583466
545,0.032920192927122116
546,0.03287187218666077
547,0.03282357379794121
548,0.03277529776096344
549,0.03272704407572746
550,0.03267885372042656
551,0.03263072296977043
552,0.03258279338479042
553,0.03253495320677757
554,0.03248719871044159
555,0.03243955969810486
556,0.03239218890666962
557,0.03234495222568512
558,0.03229784592986107
559,0.032250843942165375
560,0.032203949987888336
561,0.03215719014406204
562,0.03211057186126709
563,0.03206409513950348
564,0.032017774879932404
565,0.031971678137779236
566,0.031925737857818604
567,0.03188003972172737
568,0.03183451294898987
569,0.03178917244076729
570,0.031744007021188736
571,0.03169901669025421
572,0.0316542349755764
573,0.0316096730530262
574,0.03156546875834465
575,0.03152146935462952
576,0.031477682292461395
577,0.03143414109945297
578,0.03139081969857216
579,0.03134772926568985
580,0.03130486607551575
581,0.03126225993037224
582,0.031219923868775368
583,0.0311778262257576
584,0.031135985627770424
585,0.031094437465071678
586,0.031053174287080765
587,0.03101237118244171
588,0.03097180649638176
589,0.030931489542126656
590,0.03089144080877304
591,0.03085165284574032
592,0.030812231823801994
593,0.030773097649216652
594,0.03073437698185444
595,0.030695892870426178
596,0.0306576918810606
597,0.030619867146015167
598,0.030582405626773834
599,0.030545562505722046
600,0.03050895780324936
601,0.030472565442323685
602,0.03043646365404129
603,0.03040061518549919
604,0.030365051701664925
605,0.030329803004860878
606,0.03029480203986168
607,0.03026007115840912
608,0.03022569604218006
609,0.030191591009497643
610,0.030157720670104027
611,0.030124101787805557
612,0.030090712010860443
613,0.03005754016339779
614,0.03002457693219185
615,0.029991839081048965
616,0.029959319159388542
617,0.029927093535661697
618,0.029895182698965073
619,0.029863474890589714
620,0.029831985011696815
621,0.029800713062286377
622,0.02976963296532631
623,0.029738742858171463
624,0.029708050191402435
625,0.029677635058760643
626,0.029647761955857277
627,0.029618069529533386
628,0.02958855591714382
629,0.029559241607785225
630,0.029530096799135208
631,0.029501130804419518
632,0.029472343623638153
633,0.02944375015795231
634,0.029415469616651535
635,0.029387371614575386
636,0.029359426349401474
637,0.029331650584936142
638,0.029304051771759987
639,0.029276616871356964
640,0.02924935519695282
641,0.029222264885902405
642,0.02919536828994751
643,0.029168635606765747
644,0.029142078012228012
645,0.02911575324833393
646,0.02908964455127716
647,0.029063718393445015
648,0.029037967324256897
649,0.029012406244874
650,0.028987033292651176
651,0.028961971402168274
652,0.028937123715877533
653,0.028912467882037163
654,0.028888003900647163
655,0.02886374294757843
656,0.028839675709605217
657,0.02881580963730812
658,0.028792154043912888
659,0.028768695890903473
660,0.028745461255311966
661,0.028722427785396576
662,0.028699619695544243
663,0.028677113354206085
664,0.028654836118221283
665,0.028633056208491325
666,0.02861238829791546
667,0.028591912239789963
668,0.028571665287017822
669,0.028551703318953514
670,0.02853194996714592
671,0.02851245179772377
672,0.028493212535977364
673,0.02847418375313282
674,0.028455421328544617
675,0.028437165543437004
676,0.028419196605682373
677,0.02840154990553856
678,0.028384318575263023
679,0.02836734801530838
680,0.02835063636302948
681,0.028334155678749084
682,0.028317933902144432
683,0.028301959857344627
684,0.028286227956414223
685,0.028270794078707695
686,0.028255632147192955
687,0.02824072353541851
688,0.028226062655448914
689,0.028211643919348717
690,0.028197485953569412
691,0.028183594346046448
692,0.02816992998123169
693,0.028156492859125137
694,0.02814328484237194
695,0.028130294755101204
696,0.028117522597312927
697,0.028104962781071663
698,0.02809261716902256
699,0.028080478310585022
700,0.0280685443431139
701,0.028056805953383446
702,0.028045278042554855
703,0.028033940121531487
704,0.02802278846502304
705,0.02801182121038437
706,0.028001025319099426
707,0.02799041196703911
708,0.027979960665106773
709,0.02796967700123787
710,0.0279595535248518
711,0.027949586510658264
712,0.027939770370721817
713,0.027930108830332756
714,0.027920592576265335
715,0.027911221608519554
716,0.027901984751224518
717,0.027892880141735077
718,0.02788390964269638
719,0.027875062078237534
720,0.027866341173648834
721,0.02785775065422058
722,0.027849335223436356
723,0.027841031551361084
724,0.02783283218741417
725,0.027824733406305313
726,0.027816731482744217
727,0.02780882641673088
728,0.027801021933555603
729,0.027793321758508682
730,0.027785709127783775
731,0.027778171002864838
732,0.02777070552110672
733,0.02776331454515457
734,0.027755988761782646
735,0.027748724445700645
736,0.027741514146327972
737,0.027734363451600075
738,0.027727259323000908
739,0.027720265090465546
740,0.02771335281431675
741,0.027706481516361237
742,0.02769971825182438
743,0.02769298478960991
744,0.027686288580298424
745,0.02767961658537388
746,0.02767297439277172
747,0.027666348963975906
748,0.02765974961221218
749,0.027653159573674202
750,0.02764659747481346
751,0.027640080079436302
752,0.027633609250187874
753,0.02762715518474579
754,0.027620704844594002
755,0.027614261955022812
756,0.027607830241322517
757,0.027601394802331924
758,0.02759496681392193
759,0.027588535100221634
760,0.02758210524916649
761,0.027575690299272537
762,0.027569307014346123
763,0.02756291627883911
764,0.02755652368068695
765,0.02755013108253479
766,0.027543731033802032
767,0.027537330985069275
768,0.02753092162311077
769,0.027524512261152267
770,0.02751809172332287
771,0.02751169167459011
772,0.027505412697792053
773,0.027499161660671234
774,0.027492905035614967
775,0.027486637234687805
776,0.027480361983180046
777,0.02747407741844654
778,0.02746778354048729
779,0.027461474761366844
780,0.0274551659822464
781,0.027448836714029312
782,0.027442505583167076
783,0.027436155825853348
784,0.027429794892668724
785,0.027423422783613205
786,0.02741703763604164
787,0.027410637587308884
788,0.027404218912124634
789,0.02739778906106949
790,0.02739134430885315
791,0.027384888380765915
792,0.02737841196358204
793,0.02737191505730152
794,0.02736540511250496
795,0.027358876541256905
796,0.02735232189297676
797,0.027345754206180573
798,0.027339164167642593
799,0.027332551777362823
800,0.027325917035341263
801,0.02731926366686821
802,0.02731258049607277
803,0.02730587311089039
804,0.02729962393641472
805,0.02729339338839054
806,0.027287179604172707
807,0.027280917391180992
808,0.027274668216705322
809,0.02726837620139122
810,0.027262074872851372
811,0.027255931869149208
812,0.027250301092863083
813,0.02724462002515793
814,0.027238935232162476
815,0.02723323367536068
816,0.027227498590946198
817,0.027221770957112312
818,0.0272159893065691
819,0.02721022441983223
820,0.027204399928450584
821,0.027198588475584984
822,0.027192724868655205
823,0.027186868712306023
824,0.027180969715118408
825,0.027175063267350197
826,0.02716912142932415
827,0.027163159102201462
828,0.027157170698046684
829,0.02715115435421467
830,0.02714511938393116
831,0.027139049023389816
832,0.027133101597428322
833,0.027127208188176155
834,0.027121296152472496
835,0.0271153524518013
836,0.027109375223517418
837,0.027103429660201073
838,0.027097508311271667
839,0.027091560885310173
840,0.027085578069090843
841,0.027079569175839424
842,0.027073541656136513
843,0.027067486196756363
844,0.027061399072408676
845,0.027055276557803154
846,0.027049120515584946
847,0.027042938396334648
848,0.02703673206269741
849,0.02703048288822174
850,0.02702420949935913
851,0.02701788768172264
852,0.027011536061763763
853,0.027005137875676155
854,0.02699870429933071
855,0.026992233470082283
856,0.026985717937350273
857,0.02697916515171528
858,0.026972562074661255
859,0.026965919882059097
860,0.026959259063005447
861,0.026952574029564857
862,0.026945842429995537
863,0.026939066126942635
864,0.0269322469830513
865,0.026925384998321533
866,0.02691846899688244
867,0.026911506429314613
868,0.02690449170768261
869,0.026897428557276726
870,0.026890307664871216
871,0.026883140206336975
872,0.026875918731093407
873,0.026868648827075958
874,0.026861317455768585
875,0.026853932067751884
876,0.026846494525671005
877,0.02683899737894535
878,0.02683144435286522
879,0.0268238577991724
880,0.026816410943865776
881,0.02680879272520542
882,0.026801250874996185
883,0.026793578639626503
884,0.026785949245095253
885,0.0267782062292099
886,0.02677047997713089
887,0.026762664318084717
888,0.026754844933748245
889,0.026747170835733414
890,0.026739567518234253
891,0.02673203870654106
892,0.026724478229880333
893,0.026716865599155426
894,0.026709219440817833
895,0.02670152671635151
896,0.026693787425756454
897,0.026686007156968117
898,0.026678189635276794
899,0.026670332998037338
900,0.02666243351995945
901,0.02665449120104313
902,0.026646509766578674
903,0.026638496667146683
904,0.026630442589521408
905,0.026622349396348
906,0.026614215224981308
907,0.02660604566335678
908,0.026597853749990463
909,0.026589632034301758
910,0.02658137120306492
911,0.026573074981570244
912,0.026564739644527435
913,0.026556381955742836
914,0.026548022404313087
915,0.026539621874690056
916,0.026531193405389786
917,0.02652272768318653
918,0.026514271274209023
919,0.026505783200263977
920,0.02649727277457714
921,0.02648872695863247
922,0.02648015134036541
923,0.02647154964506626
924,0.026462920010089874
925,0.0264542568475008
926,0.02644556388258934
927,0.02643684297800064
928,0.0264281015843153
929,0.026419339701533318
930,0.026410555467009544
931,0.026401761919260025
932,0.026393020525574684
933,0.026384277269244194
934,0.0263755414634943
935,0.026366785168647766
936,0.026358000934123993
937,0.026349209249019623
938,0.026340389624238014
939,0.02633155696094036
940,0.026322703808546066
941,0.026313835754990578
942,0.026304954662919044
943,0.026296058669686317
944,0.026287151500582695
945,0.02627822943031788
946,0.026269294321537018
947,0.02626035362482071
948,0.026251399889588356
949,0.0262424536049366
950,0.026233527809381485
951,0.026224598288536072
952,0.02621566690504551
953,0.0262067299336195
954,0.02619779296219349
955,0.026188846677541733
956,0.026179904118180275
957,0.026170963421463966
958,0.02616202086210251
959,0.026153093203902245
960,0.026144182309508324
961,0.026135267689824104
962,0.026126369833946228
963,0.026117488741874695
964,0.02610861323773861
965,0.02609974518418312
966,0.02609088644385338
967,0.02608204260468483
968,0.026073206216096878
969,0.026064377278089523
970,0.02605556696653366
971,0.026046769693493843
972,0.026037996634840965
973,0.026029255241155624
974,0.026020528748631477
975,0.026011817157268524
976,0.02600313536822796
977,0.025994475930929184
978,0.0259858351200819
979,0.02597722038626671
980,0.025968629866838455
981,0.025960059836506844
982,0.02595152147114277
983,0.025943005457520485
984,0.02593451552093029
985,0.025926055386662483
986,0.025917617604136467
987,0.025909218937158585
988,0.025900844484567642
989,0.025892503559589386
990,0.025884194299578667
991,0.025875914841890335
992,0.02586766891181469
993,0.02585946023464203
994,0.025851281359791756
995,0.025843143463134766
996,0.02583503909409046
997,0.02582697942852974
998,0.025818951427936554
999,0.02581101655960083
1000,0.025803232565522194
1001,0.02579548954963684
1002,0.02578778564929962
1003,0.025780124589800835
1004,0.025772498920559883
1005,0.02576492168009281
1006,0.02575738914310932
1007,0.025749901309609413
1008,0.025742458179593086
1009,0.02573506161570549
1010,0.025727711617946625
1011,0.025720402598381042
1012,0.02571314387023449
1013,0.025705929845571518
1014,0.025698769837617874
1015,0.025691654533147812
1016,0.02568458765745163
1017,0.025677571073174477
1018,0.025670601055026054
1019,0.02566368132829666
1020,0.025656864047050476
1021,0.02565009705722332
1022,0.025643378496170044
1023,0.025636710226535797
1024,0.025630095973610878
1025,0.025623533874750137
1026,0.025617018342018127
1027,0.025610553100705147
1028,0.025604145601391792
1029,0.02559778280556202
1030,0.025591472163796425
1031,0.025585215538740158
1032,0.02557901106774807
1033,0.02557285688817501
1034,0.02556675858795643
1035,0.025560714304447174
1036,0.0255547184497118
1037,0.0255487821996212
1038,0.025542888790369034
1039,0.025537051260471344
1040,0.025531264021992683
1041,0.0255255326628685
1042,0.025519846007227898
1043,0.025514215230941772
1044,0.02550862915813923
1045,0.02550310082733631
1046,0.02549763396382332
1047,0.025492209941148758
1048,0.025486843660473824
1049,0.02548152580857277
1050,0.025476252660155296
1051,0.025471031665802002
1052,0.025465859100222588
1053,0.02546073868870735
1054,0.025455670431256294
1055,0.025450652465224266
1056,0.02544567547738552
1057,0.025440750643610954
1058,0.02543587051331997
1059,0.025431038811802864
1060,0.02542625553905964
1061,0.025421515107154846
1062,0.025416819378733635
1063,0.025412166491150856
1064,0.025407562032341957
1065,0.02540300041437149
1066,0.025398483499884605
1067,0.025394009426236153
1068,0.025389576330780983
1069,0.025385187938809395
1070,0.02538083679974079
1071,0.02537653222680092
1072,0.025372270494699478
1073,0.025368059054017067
1074,0.02536388672888279
1075,0.025359757244586945
1076,0.025355665013194084
1077,0.025351611897349358
1078,0.025347599759697914
1079,0.02534361556172371
1080,0.025339677929878235
1081,0.02533577010035515
1082,0.025331895798444748
1083,0.02532806061208248
1084,0.025324257090687752
1085,0.02532048337161541
1086,0.0253167524933815
1087,0.02531304769217968
1088,0.025309376418590546
1089,0.025305738672614098
1090,0.02530212700366974
1091,0.025298552587628365
1092,0.02529500611126423
1093,0.025291483849287033
1094,0.025287998840212822
1095,0.025284534320235252
1096,0.025281107053160667
1097,0.02527770772576332
1098,0.025274332612752914
1099,0.025270983576774597
1100,0.02526765689253807
1101,0.025264354422688484
1102,0.025261076167225838
1103,0.025257818400859833
1104,0.025254584848880768
1105,0.025251375511288643
1106,0.02524818666279316
1107,0.02524501457810402
1108,0.025241859257221222
1109,0.025238731876015663
1110,0.025235634297132492
1111,0.025232553482055664
1112,0.02522949129343033
1113,0.025226449593901634
1114,0.025223419070243835
1115,0.025220409035682678
1116,0.025217410176992416
1117,0.025214429944753647
1118,0.025211457163095474
1119,0.025208503007888794
1120,0.02520555630326271
1121,0.025202617049217224
1122,0.025199703872203827
1123,0.02519679255783558
1124,0.025193892419338226
1125,0.02519099973142147
1126,0.025188114494085312
1127,0.02518524043262005
1128,0.025182371959090233
1129,0.025179503485560417
1130,0.025176648050546646
1131,0.025173794478178024
1132,0.0251709446310997
1133,0.025168200954794884
1134,0.025165537372231483
1135,0.025162871927022934
1136,0.02516021393239498
1137,0.025157546624541283
1138,0.02515488676726818
1139,0.02515222132205963
1140,0.025149552151560783
1141,0.025146884843707085
1142,0.025144213810563087
1143,0.025141537189483643
1144,0.02513885870575905
1145,0.025136178359389305
1146,0.025133492425084114
1147,0.025130797177553177
1148,0.025128105655312538
1149,0.025125401094555855
1150,0.02512270025908947
1151,0.025119975209236145
1152,0.02511724829673767
1153,0.025114521384239197
1154,0.025111785158514977
1155,0.02510903961956501
1156,0.025106281042099
1157,0.025103511288762093
1158,0.02510073594748974
1159,0.025097941979765892
1160,0.025095142424106598
1161,0.025092322379350662
1162,0.025089500471949577
1163,0.02508665807545185
1164,0.02508380450308323
1165,0.025080936029553413
1166,0.02507806196808815
1167,0.025075169280171394
1168,0.025072263553738594
1169,0.0250693466514349
1170,0.02506641112267971
1171,0.025063468143343925
1172,0.025060508400201797
1173,0.025057541206479073
1174,0.025054553523659706
1175,0.025051560252904892
1176,0.025048550218343735
1177,0.02504553459584713
1178,0.02504250407218933
1179,0.02503945864737034
1180,0.025036407634615898
1181,0.025033341720700264
1182,0.02503027208149433
1183,0.025027191266417503
1184,0.025024104863405228
1185,0.025021003559231758
1186,0.025017904117703438
1187,0.025014793500304222
1188,0.02501167729496956
1189,0.025008555501699448
1190,0.02500542812049389
1191,0.02500230073928833
1192,0.024999167770147324
1193,0.024996032938361168
1194,0.024992896243929863
1195,0.024989761412143707
1196,0.024986620992422104
1197,0.0249834842979908
1198,0.024980349466204643
1199,0.02497721277177334
1200,0.02497408166527748
1201,0.024970954284071922
1202,0.02496783249080181
1203,0.024964727461338043
1204,0.024961646646261215
1205,0.024958645924925804
1206,0.02495584823191166
1207,0.024953613057732582
1208,0.024953126907348633
1209,0.024957707151770592
1210,0.02497965283691883
1211,0.025058502331376076
1212,0.025375012308359146
1213,0.02635089121758938
1214,0.030053066089749336
1215,0.029144953936338425
1216,0.03132818639278412
1217,0.025028608739376068
1218,0.03393736854195595
1219,0.038286224007606506
1220,0.03597649559378624
1221,0.04158177599310875
1222,0.03304705396294594
1223,0.03415720909833908
1224,0.027384890243411064
1225,0.02954312041401863
1226,0.02992914244532585
1227,0.029212241992354393
1228,0.027601992711424828
1229,0.026359831914305687
1230,0.026673536747694016
1231,0.02654823660850525
1232,0.02578667923808098
1233,0.026058297604322433
1234,0.02538924477994442
1235,0.025878766551613808
1236,0.025127515196800232
1237,0.025754300877451897
1238,0.02512821927666664
1239,0.025363067165017128
1240,0.02530435100197792
1241,0.025154493749141693
1242,0.02535976842045784
1243,0.025101467967033386
1244,0.02528853341937065
1245,0.02515377104282379
1246,0.02518063597381115
1247,0.0252009779214859
1248,0.02510433830320835
1249,0.025203850120306015
