epoch,loss
591,1490.0794677734375
592,1486.5919189453125
593,1475.0225830078125
594,1478.7001953125
595,1462.7125244140625
596,1460.3173828125
597,1454.813232421875
598,1444.6640625
599,1444.9681396484375
600,1433.6326904296875
601,1434.2440185546875
602,1411.3040771484375
603,1419.9581298828125
604,1408.69677734375
605,1403.8902587890625
606,1390.8785400390625
607,1382.830078125
608,1368.4915771484375
609,1362.6998291015625
610,1360.551025390625
611,1358.949462890625
612,1349.068115234375
613,1349.2747802734375
614,1332.9527587890625
615,1336.2060546875
616,1327.8447265625
617,1320.0030517578125
618,1319.2333984375
619,1294.73681640625
620,1304.748779296875
621,1287.262939453125
622,1286.7666015625
623,1289.482177734375
624,1274.911376953125
625,1278.2413330078125
626,1271.227294921875
627,1253.94775390625
628,1252.9072265625
629,1239.6141357421875
630,1234.3935546875
631,1236.1397705078125
632,1222.987548828125
633,1219.249267578125
634,1216.913330078125
635,1209.8592529296875
636,1207.727294921875
637,1196.5538330078125
638,1198.36767578125
639,1187.693359375
640,1179.2486572265625
641,1183.4681396484375
642,1173.5537109375
643,1167.9837646484375
644,1162.00390625
645,1152.510009765625
646,1148.6121826171875
647,1144.250732421875
648,1136.669921875
649,1142.25634765625
650,1128.65185546875
651,1123.6656494140625
652,1112.25146484375
653,1110.109130859375
654,1110.9591064453125
655,1104.84423828125
656,1096.9549560546875
657,1096.7757568359375
658,1100.79541015625
659,1081.48095703125
660,1084.9388427734375
661,1070.837646484375
662,1074.6710205078125
663,1067.3050537109375
664,1064.5487060546875
665,1061.577392578125
666,1045.8702392578125
667,1049.9041748046875
668,1042.5819091796875
669,1037.458251953125
670,1035.5634765625
671,1031.644775390625
672,1027.229736328125
673,1025.9359130859375
674,1018.275146484375
675,1007.2233276367188
676,1003.6728515625
677,998.6566162109375
678,995.2576293945312
679,987.3900756835938
680,992.0884399414062
681,982.3482666015625
682,981.016845703125
683,979.7098388671875
684,966.1744995117188
685,968.8504638671875
686,963.4339599609375
687,949.4721069335938
688,939.0800170898438
689,949.3140869140625
690,945.74658203125
691,932.2376708984375
692,936.09912109375
693,929.6849365234375
694,921.3488159179688
695,922.562255859375
696,922.0459594726562
697,909.48779296875
698,906.3689575195312
699,898.3257446289062
700,893.92138671875
701,902.9013061523438
702,894.8409423828125
703,890.5645751953125
704,884.3649291992188
705,886.5535888671875
706,870.3682861328125
707,880.2291259765625
708,878.4685668945312
709,872.3433227539062
710,866.233642578125
711,862.804931640625
712,855.4134521484375
713,852.3964233398438
714,849.7303466796875
715,843.7557373046875
716,836.5890502929688
717,839.4053955078125
718,830.3662109375
719,827.8944091796875
720,827.0374145507812
721,811.29736328125
722,818.0731201171875
723,814.26171875
724,810.685546875
725,803.7179565429688
726,805.2802124023438
727,803.331298828125
728,802.7548828125
729,791.08154296875
730,792.5896606445312
731,788.6958618164062
732,784.4352416992188
733,779.3136596679688
734,773.0889282226562
735,764.9903564453125
736,769.7665405273438
737,759.9646606445312
738,766.756103515625
739,756.8624267578125
740,761.0048217773438
741,754.5806274414062
742,747.951904296875
743,757.3268432617188
744,745.252685546875
745,742.5113525390625
746,734.7721557617188
747,734.8753662109375
748,732.3978881835938
749,724.5833129882812
750,721.3064575195312
751,721.4080810546875
752,720.1177978515625
753,711.0389404296875
754,707.0057983398438
755,708.4514770507812
756,711.7245483398438
757,704.41357421875
758,701.1264038085938
759,700.4588012695312
760,685.9573364257812
761,691.8374633789062
762,682.23876953125
763,684.31591796875
764,681.9973754882812
765,680.8196411132812
766,685.7938842773438
767,678.9680786132812
768,669.5374755859375
769,669.6195068359375
770,663.0120849609375
771,660.8367919921875
772,657.68017578125
773,649.9872436523438
774,646.4857788085938
775,647.55078125
776,649.0827026367188
777,642.8649291992188
778,641.2700805664062
779,638.6688842773438
780,636.0726318359375
781,634.0782470703125
782,627.2744140625
783,630.8231811523438
784,631.0667724609375
785,621.3006591796875
786,632.5010375976562
787,618.1205444335938
788,612.8681030273438
789,614.5611572265625
790,611.685302734375
791,609.52880859375
792,602.2769165039062
793,604.83349609375
794,606.2526245117188
795,599.0111083984375
796,600.1808471679688
797,592.3626708984375
798,592.8857421875
799,585.7871704101562
800,593.7886962890625
801,585.9757690429688
802,579.6118774414062
803,581.2244873046875
804,581.9395141601562
805,573.2119140625
806,571.905029296875
807,575.725341796875
808,566.499755859375
809,568.4085083007812
810,566.5540771484375
811,563.3648071289062
812,556.3123168945312
813,553.8984985351562
814,555.1012573242188
815,551.5370483398438
816,540.3090209960938
817,546.0457763671875
818,547.6185302734375
819,541.39697265625
820,537.3223266601562
821,537.959228515625
822,537.2994995117188
823,536.7673950195312
824,525.8926391601562
825,530.819091796875
826,527.5741577148438
827,526.7200927734375
828,519.4778442382812
829,521.2508544921875
830,518.7364501953125
831,514.7647094726562
832,515.1912841796875
833,512.6432495117188
834,510.70025634765625
835,503.7690734863281
836,505.0846252441406
837,502.10357666015625
838,505.88299560546875
839,502.67059326171875
840,495.4493103027344
841,497.4771728515625
842,488.5412292480469
843,493.8549499511719
844,485.96734619140625
845,492.60589599609375
846,483.9735107421875
847,482.290771484375
848,480.73992919921875
849,482.3378601074219
850,484.434326171875
851,481.2162780761719
852,477.8914794921875
853,471.0003356933594
854,469.32183837890625
855,464.19122314453125
856,462.5441589355469
857,464.2113342285156
858,461.7593688964844
859,459.7218017578125
860,461.78125
861,459.28515625
862,454.30010986328125
863,458.40472412109375
864,450.0466613769531
865,445.37445068359375
866,447.64971923828125
867,449.350341796875
868,445.1490783691406
869,439.917724609375
870,444.4232177734375
871,439.064453125
872,438.6442565917969
873,434.170654296875
874,432.2659606933594
875,434.2720031738281
876,431.3685607910156
877,428.81494140625
878,430.0688171386719
879,427.7920227050781
880,425.1995544433594
881,422.7057800292969
882,417.9755859375
883,420.3920593261719
884,416.6934814453125
885,415.47137451171875
886,415.2909240722656
887,415.4597473144531
888,409.2942810058594
889,411.9609680175781
890,404.512939453125
891,405.73565673828125
892,403.10858154296875
893,400.0954284667969
894,403.3684997558594
895,401.62164306640625
896,399.1701965332031
897,396.84814453125
898,398.65155029296875
899,391.34844970703125
900,395.984619140625
901,392.9009094238281
902,386.5340576171875
903,391.4446716308594
904,385.8464660644531
905,386.4774169921875
906,383.5218505859375
907,383.79229736328125
908,375.06658935546875
909,376.5080261230469
910,377.8699951171875
911,373.4567565917969
912,378.92791748046875
913,373.9721984863281
914,370.7757568359375
915,369.7590637207031
916,369.78192138671875
917,369.00616455078125
918,364.1583557128906
919,364.2073669433594
920,366.11529541015625
921,358.86639404296875
922,356.5087585449219
923,354.918212890625
924,355.92071533203125
925,351.36444091796875
926,355.85296630859375
927,353.6531982421875
928,349.7074279785156
929,350.05474853515625
930,346.9670715332031
931,348.2799377441406
932,340.40167236328125
933,344.9797058105469
934,346.8599853515625
935,339.8078918457031
936,338.28717041015625
937,340.91217041015625
938,339.12127685546875
939,339.72528076171875
940,335.5090637207031
941,334.14111328125
942,332.7135009765625
943,331.5624694824219
944,332.1717834472656
945,328.5262756347656
946,336.7008056640625
947,322.96319580078125
948,324.0026550292969
949,325.8288269042969
950,326.9193115234375
951,322.79376220703125
952,323.52978515625
953,321.1015319824219
954,319.8061218261719
955,318.6607666015625
956,313.9205322265625
957,314.1990661621094
958,309.11669921875
959,311.4430847167969
960,311.696533203125
961,308.5028076171875
962,306.5005187988281
963,307.0343933105469
964,307.8700866699219
965,308.6126708984375
966,304.4387512207031
967,303.1009826660156
968,305.3405456542969
969,302.51654052734375
970,299.4967041015625
971,297.2534484863281
972,294.3187255859375
973,297.8458557128906
974,295.88427734375
975,290.2693786621094
976,291.43560791015625
977,297.0019226074219
978,290.8529052734375
979,288.5691223144531
980,292.4744567871094
981,287.1483154296875
982,287.3745422363281
983,282.7161865234375
984,284.03021240234375
985,284.1519775390625
986,285.5711364746094
987,283.16265869140625
988,279.66754150390625
989,276.63037109375
990,280.81494140625
991,275.20867919921875
992,280.5805358886719
993,275.17010498046875
994,271.676025390625
995,274.1943359375
996,274.04998779296875
997,268.46710205078125
998,270.921875
999,268.20440673828125
1000,265.7943115234375
1001,267.31805419921875
1002,268.7178039550781
1003,264.39031982421875
1004,263.17767333984375
1005,262.3252258300781
1006,262.7521057128906
1007,261.93060302734375
1008,258.1947021484375
1009,261.392578125
1010,259.05889892578125
1011,254.05067443847656
1012,255.95008850097656
1013,256.4388427734375
1014,254.78114318847656
1015,254.6796875
1016,253.08912658691406
1017,253.58322143554688
1018,252.1167755126953
1019,251.09210205078125
1020,248.71966552734375
1021,246.08250427246094
1022,247.78314208984375
1023,243.45486450195312
1024,244.60987854003906
1025,246.4910888671875
1026,241.5558624267578
1027,242.1429443359375
1028,245.41397094726562
1029,240.1810302734375
1030,242.55148315429688
1031,242.23126220703125
1032,238.3449249267578
1033,236.20291137695312
1034,240.61029052734375
1035,239.38467407226562
1036,231.7938995361328
1037,229.96182250976562
1038,237.69766235351562
1039,229.61524963378906
1040,231.9385986328125
1041,230.93344116210938
1042,229.7509002685547
1043,228.34861755371094
1044,225.33702087402344
1045,228.5922393798828
1046,226.04757690429688
1047,227.00030517578125
1048,224.26889038085938
1049,223.57823181152344
1050,222.6575469970703
1051,220.4539794921875
1052,221.40518188476562
1053,221.12484741210938
1054,219.10693359375
1055,218.5143585205078
1056,220.03956604003906
1057,217.4142608642578
1058,214.87388610839844
1059,215.19580078125
1060,214.82284545898438
1061,214.70272827148438
1062,213.06614685058594
1063,213.74339294433594
1064,211.489013671875
1065,212.62301635742188
1066,207.14962768554688
1067,206.93252563476562
1068,208.29818725585938
1069,209.276123046875
1070,208.7039794921875
1071,208.4771270751953
1072,204.9655303955078
1073,204.9476318359375
1074,201.205078125
1075,203.0159912109375
1076,206.158203125
1077,204.0979461669922
1078,204.4620361328125
1079,201.04759216308594
1080,198.95809936523438
1081,200.15940856933594
1082,195.23672485351562
1083,199.22702026367188
1084,197.96237182617188
1085,199.63516235351562
1086,194.2958984375
1087,197.68853759765625
1088,193.28274536132812
1089,198.33470153808594
1090,194.14907836914062
1091,193.33128356933594
1092,196.303466796875
1093,188.912109375
1094,192.58963012695312
1095,191.86685180664062
1096,189.4574737548828
1097,190.27764892578125
1098,186.3333740234375
1099,189.70692443847656
1100,185.5672607421875
1101,183.96351623535156
1102,182.82620239257812
1103,184.11502075195312
1104,184.13406372070312
1105,181.6175079345703
1106,180.74929809570312
1107,184.52975463867188
1108,181.19593811035156
1109,176.71356201171875
1110,176.66465759277344
1111,181.23681640625
1112,176.6990966796875
1113,179.11476135253906
1114,175.99420166015625
1115,175.3782958984375
1116,175.32803344726562
1117,175.81687927246094
1118,174.66978454589844
1119,174.65313720703125
1120,172.41729736328125
1121,172.24205017089844
1122,173.76507568359375
1123,173.50491333007812
1124,170.33807373046875
1125,170.3287811279297
1126,170.32882690429688
1127,169.465087890625
1128,168.44244384765625
1129,168.76974487304688
1130,169.22169494628906
1131,168.44036865234375
1132,168.39500427246094
1133,167.73699951171875
1134,164.19696044921875
1135,166.75885009765625
1136,163.44528198242188
1137,165.16432189941406
1138,163.67727661132812
1139,160.94302368164062
1140,161.1038055419922
1141,162.70263671875
1142,160.12686157226562
1143,159.49456787109375
1144,159.1902618408203
1145,159.12135314941406
1146,159.57534790039062
1147,157.88735961914062
1148,158.74354553222656
1149,155.10430908203125
1150,157.9108428955078
1151,157.88563537597656
1152,154.51597595214844
1153,155.0214385986328
1154,156.08396911621094
1155,154.5401611328125
1156,153.41697692871094
1157,149.5584716796875
1158,151.5004119873047
1159,150.24583435058594
1160,150.53086853027344
1161,150.00120544433594
1162,153.0178985595703
1163,150.00192260742188
1164,150.5044403076172
1165,149.7000274658203
1166,146.0277099609375
1167,148.53843688964844
1168,149.2434539794922
1169,144.27163696289062
1170,144.40994262695312
1171,141.92306518554688
1172,145.1527557373047
1173,143.2456512451172
1174,142.51498413085938
1175,141.8676300048828
1176,142.78045654296875
1177,139.53160095214844
1178,141.76593017578125
1179,141.44613647460938
1180,141.49610900878906
1181,141.50814819335938
1182,138.98391723632812
1183,139.05368041992188
1184,142.19664001464844
1185,139.87161254882812
1186,136.1806182861328
1187,135.7183074951172
1188,135.9411163330078
1189,135.326171875
1190,137.5959930419922
1191,135.4766845703125
1192,134.8950958251953
1193,135.96484375
1194,135.52108764648438
1195,133.68223571777344
1196,130.388671875
1197,134.21470642089844
1198,133.93397521972656
1199,134.17823791503906
1200,130.161376953125
1201,132.14259338378906
1202,130.55548095703125
1203,131.9759521484375
1204,129.37777709960938
1205,129.78257751464844
1206,129.7120361328125
1207,128.56314086914062
1208,129.7594757080078
1209,126.6875
1210,128.62777709960938
1211,127.96707153320312
1212,130.1876983642578
1213,128.04586791992188
1214,124.91624450683594
1215,125.56255340576172
1216,126.09458923339844
1217,124.38810729980469
1218,124.62679290771484
1219,123.25991821289062
1220,123.29895782470703
1221,119.90834045410156
1222,121.62841033935547
1223,123.5905532836914
1224,121.6034927368164
1225,120.26692199707031
1226,121.07615661621094
1227,121.4513168334961
1228,119.71656799316406
1229,118.87449645996094
1230,118.67941284179688
1231,117.20044708251953
1232,119.23175048828125
1233,117.6353759765625
1234,115.10319519042969
1235,116.73020935058594
1236,119.13037109375
1237,119.02357482910156
1238,115.13386535644531
1239,116.24968719482422
1240,114.13203430175781
1241,112.6291275024414
1242,114.96820831298828
1243,115.57852172851562
1244,111.72188568115234
1245,112.96675109863281
1246,112.89620208740234
1247,113.62300872802734
1248,112.7911376953125
1249,114.43142700195312
1250,112.20539855957031
1251,111.73548889160156
1252,111.13858795166016
1253,109.85611724853516
1254,112.71123504638672
1255,109.57923889160156
1256,109.10272979736328
1257,108.79180908203125
1258,106.80540466308594
1259,108.43606567382812
1260,107.5904541015625
1261,107.66207885742188
1262,107.34941864013672
1263,107.44625091552734
1264,107.59774780273438
1265,104.5601577758789
1266,104.83248901367188
1267,105.35069274902344
1268,103.15458679199219
1269,99.729736328125
1270,104.22746276855469
1271,104.33235931396484
1272,101.5279769897461
1273,103.84077453613281
1274,100.9755859375
1275,101.58773803710938
1276,102.84416198730469
1277,101.75535583496094
1278,101.49056243896484
1279,100.02279663085938
1280,102.54237365722656
1281,101.05525207519531
1282,99.38934326171875
1283,100.92747497558594
1284,98.33708953857422
1285,96.89212036132812
1286,97.19799041748047
1287,96.7907485961914
1288,95.63047790527344
1289,99.33639526367188
1290,95.8651123046875
1291,96.88996887207031
1292,97.39671325683594
1293,94.94577026367188
1294,93.8989028930664
1295,93.88711547851562
1296,95.32595825195312
1297,94.77691650390625
1298,92.94882202148438
1299,95.11473083496094
1300,94.87177276611328
1301,95.38728332519531
1302,90.50413513183594
1303,93.41015625
1304,91.5450210571289
1305,93.44166564941406
1306,92.54108428955078
1307,94.32878112792969
1308,92.7591323852539
1309,92.47369384765625
1310,92.54507446289062
1311,88.49738311767578
1312,90.45668029785156
1313,88.47151947021484
1314,89.19976043701172
1315,90.62733459472656
1316,89.11793518066406
1317,89.05084991455078
1318,87.393310546875
1319,88.12644958496094
1320,88.48081970214844
1321,86.72179412841797
1322,88.21228790283203
1323,86.87968444824219
1324,84.24982452392578
1325,88.2154312133789
1326,86.4416275024414
1327,85.22172546386719
1328,84.79356384277344
1329,86.336181640625
1330,84.99928283691406
1331,83.42349243164062
1332,84.76596069335938
1333,85.47315979003906
1334,81.65220642089844
1335,83.39171600341797
1336,84.08091735839844
1337,83.24822998046875
1338,83.52067565917969
1339,82.5873794555664
1340,83.55602264404297
1341,83.90533447265625
1342,80.85783386230469
1343,81.42744445800781
1344,82.45835876464844
1345,81.13626098632812
1346,81.97557067871094
1347,81.62486267089844
1348,79.70384979248047
1349,79.2455062866211
1350,78.36043548583984
1351,79.53829956054688
1352,82.14604187011719
1353,79.17919921875
1354,79.49974822998047
1355,79.16551208496094
1356,77.08442687988281
1357,77.8864974975586
1358,76.85588073730469
1359,78.0821533203125
1360,75.72929382324219
1361,77.26300048828125
1362,75.8403091430664
1363,75.39410400390625
1364,75.78028106689453
1365,75.82169342041016
1366,77.82173919677734
1367,76.00772094726562
1368,75.32394409179688
1369,75.38460540771484
1370,75.71033477783203
1371,75.35200500488281
1372,73.51045227050781
1373,74.61698150634766
1374,72.98311614990234
1375,74.08141326904297
1376,72.40943145751953
1377,73.95721435546875
1378,73.12191772460938
1379,73.29645538330078
1380,71.98529052734375
1381,73.13821411132812
1382,73.47586822509766
1383,70.95099639892578
1384,71.49539947509766
1385,72.31431579589844
1386,72.14905548095703
1387,70.0261001586914
1388,69.16234588623047
1389,69.69974517822266
1390,69.09750366210938
1391,71.64552307128906
1392,68.40071105957031
1393,70.38114166259766
1394,69.99895477294922
1395,67.97967529296875
1396,68.79967498779297
1397,69.36868286132812
1398,68.05358123779297
1399,68.70366668701172
1400,67.5763931274414
1401,68.30326843261719
1402,68.6505126953125
1403,67.28692626953125
1404,68.7286605834961
