epoch,loss
242,0.06090985983610153
243,0.06069271266460419
244,0.06038360670208931
245,0.059996262192726135
246,0.05954281985759735
247,0.05939367786049843
248,0.05853600427508354
249,0.05799185112118721
250,0.057407718151807785
251,0.056788861751556396
252,0.05613961070775986
253,0.055545784533023834
254,0.05504060536623001
255,0.05799258127808571
256,0.05600477755069733
257,0.05724311247467995
258,0.05828922986984253
259,0.05914821848273277
260,0.05982566997408867
261,0.06032862886786461
262,0.06066609174013138
263,0.06084918975830078
264,0.06089099496603012
265,0.060805998742580414
266,0.06060950458049774
267,0.06031688675284386
268,0.05994286760687828
269,0.05950101464986801
270,0.05947434529662132
271,0.05851928889751434
272,0.05799064785242081
273,0.05742457136511803
274,0.056826796382665634
275,0.056201811879873276
276,0.05555301532149315
277,0.05488301068544388
278,0.054193753749132156
279,0.054379601031541824
280,0.05358129367232323
281,0.05357714369893074
282,0.05348408967256546
283,0.05331077799201012
284,0.05330967158079147
285,0.05327561870217323
286,0.053379449993371964
287,0.05338431894779205
288,0.05329760164022446
289,0.05312643200159073
290,0.053390443325042725
291,0.05267905443906784
292,0.05286732316017151
293,0.05309779942035675
294,0.05362881347537041
295,0.05421650409698486
296,0.05432748794555664
297,0.05450377240777016
298,0.05455237254500389
299,0.05448479577898979
300,0.05434049293398857
301,0.05420373007655144
302,0.05399823933839798
303,0.053709931671619415
304,0.0533553808927536
305,0.05300557240843773
306,0.052611835300922394
307,0.05615394562482834
308,0.05479862168431282
309,0.057113274931907654
310,0.05914974957704544
311,0.060900602489709854
312,0.06236457824707031
313,0.06354804337024689
314,0.0644652396440506
315,0.06513731181621552
316,0.06559044122695923
317,0.06647218018770218
318,0.06602893024682999
319,0.0660606101155281
320,0.06597254425287247
321,0.06578563153743744
322,0.06551714986562729
323,0.06518065184354782
324,0.06478635221719742
325,0.0643417239189148
326,0.06385216116905212
327,0.06332167983055115
328,0.06275350600481033
329,0.062150534242391586
330,0.061515677720308304
331,0.06169905140995979
332,0.0604102797806263
333,0.05999322235584259
334,0.059584036469459534
335,0.0591643750667572
336,0.059063516557216644
337,0.05846714973449707
338,0.058246925473213196
339,0.05796658247709274
340,0.05759645998477936
341,0.05713985115289688
342,0.05660606920719147
343,0.056008730083703995
344,0.05536358803510666
345,0.05468633770942688
346,0.05941179767251015
347,0.055880915373563766
348,0.057612936943769455
349,0.059147607535123825
350,0.06045254319906235
351,0.06150783970952034
352,0.062308888882398605
353,0.06286615133285522
354,0.06320251524448395
355,0.06334895640611649
356,0.06367816776037216
357,0.06330543756484985
358,0.06316128373146057
359,0.06293005496263504
360,0.06262974441051483
361,0.062273260205984116
362,0.06186891347169876
363,0.061421334743499756
364,0.06093262508511543
365,0.06091488152742386
366,0.06030316650867462
367,0.060110557824373245
368,0.05983499437570572
369,0.05948568135499954
370,0.059071727097034454
371,0.05860196053981781
372,0.05808478221297264
373,0.05752800777554512
374,0.058149587363004684
375,0.05715721845626831
376,0.05728166550397873
377,0.05732076242566109
378,0.05728122591972351
379,0.057168394327163696
380,0.05698687583208084
381,0.056741029024124146
382,0.056435391306877136
383,0.05607488006353378
384,0.05566486343741417
385,0.05521106719970703
386,0.054961517453193665
387,0.05428772419691086
388,0.053819265216588974
389,0.05331825092434883
390,0.05278901383280754
391,0.05223579704761505
392,0.05278734862804413
393,0.05173686146736145
394,0.05183812975883484
395,0.051815155893564224
396,0.05179663375020027
397,0.051705796271562576
398,0.05154874548316002
399,0.05133133381605148
400,0.05111447721719742
401,0.05103328451514244
402,0.051063258200883865
403,0.05103446543216705
404,0.05092862620949745
405,0.05075351893901825
406,0.05083591863512993
407,0.05058181658387184
408,0.05065765231847763
409,0.05072842165827751
410,0.050715379416942596
411,0.05062481015920639
412,0.05046306177973747
413,0.05023663118481636
414,0.049994152039289474
415,0.05094214901328087
416,0.0502326674759388
417,0.05062582716345787
418,0.05089723691344261
419,0.051056962460279465
420,0.051115576177835464
421,0.05108387768268585
422,0.05097243934869766
423,0.051072023808956146
424,0.050641994923353195
425,0.05042681097984314
426,0.05015197768807411
427,0.04982394352555275
428,0.04944910854101181
429,0.04956141114234924
430,0.04874641075730324
431,0.04993007704615593
432,0.04938831925392151
433,0.050098516047000885
434,0.05066407099366188
435,0.051092978566884995
436,0.05139418691396713
437,0.05157768353819847
438,0.051654212176799774
439,0.05163494125008583
440,0.051530953496694565
441,0.05135276913642883
442,0.05125097557902336
443,0.0508992075920105
444,0.05063294991850853
445,0.050316013395786285
446,0.049952663481235504
447,0.04954690486192703
448,0.049102652817964554
449,0.048623863607645035
450,0.04811450093984604
451,0.047923602163791656
452,0.052536044269800186
453,0.04915851727128029
454,0.05086042359471321
455,0.052342839539051056
456,0.053605906665325165
457,0.054653383791446686
458,0.055493760854005814
459,0.05614040046930313
460,0.05661069229245186
461,0.05692450329661369
462,0.05710231140255928
463,0.05716349929571152
464,0.05712512880563736
465,0.05700129643082619
466,0.056803084909915924
467,0.056539010256528854
468,0.05621570348739624
469,0.056609731167554855
470,0.055716488510370255
471,0.05566417798399925
472,0.055651865899562836
473,0.0556291788816452
474,0.05553857982158661
475,0.055331382900476456
476,0.05498109012842178
477,0.05448957160115242
478,0.0538841113448143
479,0.053207360208034515
480,0.05250442400574684
481,0.051812008023262024
482,0.051152244210243225
483,0.05053182691335678
484,0.04994504898786545
485,0.05028238147497177
486,0.04905492812395096
487,0.048719100654125214
488,0.04835100471973419
489,0.050509609282016754
490,0.04876792058348656
491,0.049445174634456635
492,0.0499851368367672
493,0.05040209740400314
494,0.05070672184228897
495,0.050906646996736526
496,0.05100753903388977
497,0.05101446434855461
498,0.05093313381075859
499,0.05077054724097252
500,0.050535183399915695
501,0.05023638904094696
502,0.049883678555488586
503,0.05044608935713768
504,0.04972481355071068
505,0.049860481172800064
506,0.04990348964929581
507,0.050268709659576416
508,0.05143416300415993
509,0.05458011478185654
510,0.05877385661005974
511,0.06291332095861435
512,0.06572102755308151
513,0.0663752630352974
514,0.06492610275745392
515,0.062166064977645874
516,0.05911105498671532
517,0.05652552843093872
518,0.05474661663174629
519,0.05376015603542328
520,0.0533645935356617
521,0.05330869182944298
522,0.05336950346827507
523,0.05422518402338028
524,0.05404986813664436
525,0.054457686841487885
526,0.05459561198949814
527,0.054473672062158585
528,0.05411963537335396
529,0.05357617884874344
530,0.05289649963378906
531,0.05213840305805206
532,0.05135765299201012
533,0.050601597875356674
534,0.04990421235561371
535,0.04928344488143921
536,0.049335580319166183
537,0.048459067940711975
538,0.04818739369511604
539,0.04790128394961357
540,0.04757900536060333
541,0.04865216091275215
542,0.04775623604655266
543,0.04814615100622177
544,0.048376940190792084
545,0.048463158309459686
546,0.048429232090711594
547,0.04830431193113327
548,0.04811696708202362
549,0.047891028225421906
550,0.04850650578737259
551,0.04761173948645592
552,0.04842909425497055
553,0.047561824321746826
554,0.047543615102767944
555,0.04747602716088295
556,0.047356851398944855
557,0.0471845306456089
558,0.046959325671195984
559,0.04695725440979004
560,0.046571798622608185
561,0.04632018133997917
562,0.046117424964904785
563,0.04587024077773094
564,0.04558437690138817
565,0.04549136012792587
566,0.04554397612810135
567,0.045452218502759933
568,0.04564564302563667
569,0.04575132951140404
570,0.04577593505382538
571,0.04572639614343643
572,0.04560991749167442
573,0.04543379321694374
574,0.045205261558294296
575,0.04650432616472244
576,0.04519142955541611
577,0.045598022639751434
578,0.046029362827539444
579,0.04634549468755722
580,0.04643384367227554
581,0.04676946997642517
582,0.046062320470809937
583,0.04679403454065323
584,0.0464775525033474
585,0.04705969616770744
586,0.047494951635599136
587,0.047837693244218826
588,0.04812035709619522
589,0.048353057354688644
590,0.04852936789393425
591,0.048634566366672516
592,0.04865332692861557
593,0.04857514798641205
594,0.04839727282524109
595,0.04812520742416382
596,0.04777159169316292
597,0.04735391587018967
598,0.046891771256923676
599,0.04640405252575874
600,0.04590662568807602
601,0.04869682714343071
602,0.04655143618583679
603,0.04851193726062775
604,0.050949398428201675
605,0.05331655219197273
606,0.05503132566809654
607,0.05569751560688019
608,0.0552530512213707
609,0.05395682156085968
610,0.05286165326833725
611,0.051043443381786346
612,0.05003011226654053
613,0.04932484030723572
614,0.04892951250076294
615,0.04877008497714996
616,0.050641633570194244
617,0.04934220761060715
618,0.04981066286563873
619,0.050115980207920074
620,0.05024378374218941
621,0.05019552260637283
622,0.04998546093702316
623,0.049637094140052795
624,0.04917967692017555
625,0.04864499345421791
626,0.04901248961687088
627,0.047579146921634674
628,0.04708452150225639
629,0.047175876796245575
630,0.04634661227464676
631,0.04711924120783806
632,0.04670606181025505
633,0.04722026735544205
634,0.04760956019163132
635,0.04783749207854271
636,0.047891709953546524
637,0.04778489097952843
638,0.04754858464002609
639,0.04722299054265022
640,0.047000497579574585
641,0.04676224663853645
642,0.04628928378224373
643,0.04599851369857788
644,0.04567927494645119
645,0.04533844441175461
646,0.04547581821680069
647,0.04545360058546066
648,0.04489925131201744
649,0.044882070273160934
650,0.04479670897126198
651,0.044649284332990646
652,0.04454438388347626
653,0.044267646968364716
654,0.04404429718852043
655,0.04524554684758186
656,0.044459547847509384
657,0.045032646507024765
658,0.04548494890332222
659,0.04580726474523544
660,0.04599916189908981
661,0.046070050448179245
662,0.046037279069423676
663,0.04592232406139374
664,0.04574650526046753
665,0.046801574528217316
666,0.04561645910143852
667,0.04565497487783432
668,0.04562460631132126
669,0.04551316425204277
670,0.04531842842698097
671,0.04504840821027756
672,0.04471852630376816
673,0.045111630111932755
674,0.04413047805428505
675,0.04396732151508331
676,0.04372463375329971
677,0.04352017119526863
678,0.04333633929491043
679,0.04316503182053566
680,0.043004460632801056
681,0.04320796951651573
682,0.043136633932590485
683,0.0430745854973793
684,0.04335368424654007
685,0.04352143034338951
686,0.04358036816120148
687,0.04353883117437363
688,0.043409354984760284
689,0.04320641607046127
690,0.04294414818286896
691,0.04265197366476059
692,0.04450817033648491
693,0.04347750172019005
694,0.044442109763622284
695,0.04525386914610863
696,0.045904893428087234
697,0.046394240111112595
698,0.046729374676942825
699,0.04692525044083595
700,0.04700172692537308
701,0.046980224549770355
702,0.047057390213012695
703,0.04700330272316933
704,0.047428153455257416
705,0.04739140346646309
706,0.04762384295463562
707,0.04773121699690819
708,0.04771217331290245
709,0.04757516458630562
710,0.047335777431726456
711,0.047012947499752045
712,0.04662533476948738
713,0.047337375581264496
714,0.04610243812203407
715,0.04597943276166916
716,0.045803286135196686
717,0.04555807635188103
718,0.045234620571136475
719,0.04530534893274307
720,0.04489882290363312
721,0.044883791357278824
722,0.04477296397089958
723,0.044576678425073624
724,0.044313739985227585
725,0.044121455401182175
726,0.04375378414988518
727,0.04379648342728615
728,0.04332618787884712
729,0.04360534995794296
730,0.04355637729167938
731,0.043933503329753876
732,0.04420722275972366
733,0.04435446858406067
734,0.044363610446453094
735,0.044236984103918076
736,0.043989844620227814
737,0.043646231293678284
738,0.0438210628926754
739,0.04298870265483856
740,0.042694997042417526
741,0.043722644448280334
742,0.042641252279281616
743,0.04313432797789574
744,0.043523017317056656
745,0.04390782490372658
746,0.04402954876422882
747,0.04426588490605354
748,0.043683115392923355
749,0.04333517700433731
750,0.042931560426950455
751,0.042537346482276917
752,0.04218478500843048
753,0.04187561944127083
754,0.04432571306824684
755,0.04250999167561531
756,0.04335583373904228
757,0.044101532548666
758,0.04471319541335106
759,0.045414164662361145
760,0.04556172713637352
761,0.04578118026256561
762,0.04582670331001282
763,0.045722585171461105
764,0.045503661036491394
765,0.04520677030086517
766,0.04486355558037758
767,0.045972876250743866
768,0.04528627172112465
769,0.04597979784011841
770,0.04654020816087723
771,0.0469440221786499
772,0.04718274623155594
773,0.04726271331310272
774,0.047202304005622864
775,0.04702707752585411
776,0.04676416143774986
777,0.04643765091896057
778,0.046914491802453995
779,0.04599859192967415
780,0.045937638729810715
781,0.045850321650505066
782,0.04569942131638527
783,0.045455314218997955
784,0.04510437324643135
785,0.044651467353105545
786,0.044116612523794174
787,0.04352792724967003
788,0.043304119259119034
789,0.043179385364055634
790,0.042094405740499496
791,0.04184761643409729
792,0.041623298078775406
793,0.041399091482162476
794,0.04810617119073868
795,0.04399960860610008
796,0.04694773256778717
797,0.04971390590071678
798,0.05202384665608406
799,0.05369915813207626
800,0.05471207574009895
801,0.055179987102746964
802,0.05839125066995621
803,0.056294091045856476
804,0.05745675042271614
805,0.05874241515994072
806,0.06003998965024948
807,0.06120436266064644
808,0.06209772452712059
809,0.06262936443090439
810,0.06277689337730408
811,0.06258206069469452
812,0.06212702766060829
813,0.06744559109210968
814,0.06799214333295822
815,0.0878564789891243
816,0.11529085785150528
817,0.13356027007102966
818,0.13001292943954468
819,0.1104668453335762
820,0.08941155672073364
821,0.075186587870121
822,0.06843655556440353
823,0.06669779866933823
824,0.06745024025440216
825,0.06899324059486389
826,0.07038670033216476
827,0.07119645923376083
828,0.07128100842237473
829,0.07065442949533463
830,0.06940792500972748
831,0.06803521513938904
832,0.0673014372587204
833,0.06544417887926102
834,0.06419821083545685
835,0.06267961114645004
836,0.0609678253531456
837,0.05914408713579178
838,0.059320058673620224
839,0.056915558874607086
840,0.0556308887898922
841,0.05481942370533943
842,0.05400192365050316
843,0.0569244921207428
844,0.053388647735118866
845,0.0537722185254097
846,0.05428009852766991
847,0.054864563047885895
848,0.05545276030898094
849,0.05596066266298294
850,0.056311123073101044
851,0.05645099654793739
852,0.056361809372901917
853,0.056396715342998505
854,0.0558958500623703
855,0.05562489852309227
856,0.055330075323581696
857,0.05497526377439499
858,0.05459943041205406
859,0.054225724190473557
860,0.05386272445321083
861,0.05350806564092636
862,0.05315278843045235
863,0.05278545245528221
864,0.052395232021808624
865,0.05197395384311676
866,0.05151716619729996
867,0.05116778612136841
868,0.050662655383348465
869,0.05082440376281738
870,0.05012144148349762
871,0.04990017041563988
872,0.04970671236515045
873,0.049446992576122284
874,0.04912753403186798
875,0.04875832796096802
876,0.04866613447666168
877,0.04805935546755791
878,0.04772249609231949
879,0.048417460173368454
880,0.04733587056398392
881,0.04727087914943695
882,0.04715437442064285
883,0.04698937013745308
884,0.048043638467788696
885,0.04710385948419571
886,0.04746503010392189
887,0.04834599420428276
888,0.04793373867869377
889,0.04793933033943176
890,0.04784673452377319
891,0.04768219217658043
892,0.047473058104515076
893,0.047242943197488785
894,0.04700856655836105
895,0.0489051379263401
896,0.04710277542471886
897,0.04748549684882164
898,0.047880709171295166
899,0.04823555797338486
900,0.04850154370069504
901,0.04864509031176567
902,0.048653967678546906
903,0.04853755980730057
904,0.048321280628442764
905,0.048037901520729065
906,0.047718875110149384
907,0.04738833010196686
908,0.047060489654541016
909,0.04674012213945389
910,0.04642491042613983
911,0.04610845446586609
912,0.04578309506177902
913,0.0454421229660511
914,0.04612535610795021
915,0.04501059651374817
916,0.04493045434355736
917,0.04539214074611664
918,0.044923797249794006
919,0.04498482868075371
920,0.044977348297834396
921,0.044880080968141556
922,0.04506995901465416
923,0.044680580496788025
924,0.04462060332298279
925,0.04451515153050423
926,0.044421907514333725
927,0.04435084015130997
928,0.04428064823150635
929,0.04434863477945328
930,0.04414351284503937
931,0.04406487196683884
932,0.04393390193581581
933,0.04376349598169327
934,0.04371585324406624
935,0.04346371442079544
936,0.04333388805389404
937,0.04346024617552757
938,0.04308192804455757
939,0.04317644611001015
940,0.042994413524866104
941,0.04300302267074585
942,0.0433221310377121
943,0.04308824613690376
944,0.043123431503772736
945,0.04308862239122391
946,0.044298216700553894
947,0.04375194385647774
948,0.04478295147418976
949,0.045855049043893814
950,0.04672345146536827
951,0.04720732197165489
952,0.047256480902433395
953,0.047050200402736664
954,0.046626195311546326
955,0.04626711457967758
956,0.04602837190032005
957,0.04588301479816437
958,0.046050213277339935
959,0.046378664672374725
960,0.04630274325609207
961,0.04609992727637291
962,0.04612022638320923
963,0.046034906059503555
964,0.04588954523205757
965,0.04571610316634178
966,0.04537968337535858
967,0.04510030522942543
968,0.04479718580842018
969,0.044484999030828476
970,0.04417251795530319
971,0.04386255517601967
972,0.04355306550860405
973,0.04386672377586365
974,0.04354056715965271
975,0.04365825653076172
976,0.043485939502716064
977,0.043605737388134
978,0.043705254793167114
979,0.04369677975773811
980,0.04359181970357895
981,0.043414078652858734
982,0.04319172352552414
983,0.042950209230184555
984,0.04270745813846588
985,0.042797382920980453
986,0.04251210018992424
987,0.04238493740558624
988,0.042354483157396317
989,0.042284704744815826
990,0.04291209205985069
991,0.04221617057919502
992,0.042280424386262894
993,0.044875264167785645
994,0.04355143755674362
995,0.04515744745731354
996,0.04679429158568382
997,0.04807630181312561
998,0.04873617738485336
999,0.04872697964310646
1000,0.048784561455249786
1001,0.04788321629166603
1002,0.0474257729947567
1003,0.047033000737428665
1004,0.0467974953353405
1005,0.046724483370780945
1006,0.04676312580704689
1007,0.04684041440486908
1008,0.046886179596185684
1009,0.04684726148843765
1010,0.046693019568920135
1011,0.04641519486904144
1012,0.04602465778589249
1013,0.04595927521586418
1014,0.04544634371995926
1015,0.044749997556209564
1016,0.04443015903234482
1017,0.04528898373246193
1018,0.045046545565128326
1019,0.046656589955091476
1020,0.048385076224803925
1021,0.04964016005396843
1022,0.050069648772478104
1023,0.04966164380311966
1024,0.04868071898818016
1025,0.047502387315034866
1026,0.047275032848119736
1027,0.0467359721660614
1028,0.04596022143959999
1029,0.046000007539987564
1030,0.04608229920268059
1031,0.04617178067564964
1032,0.04623137041926384
1033,0.046231575310230255
1034,0.04615465924143791
1035,0.04599510878324509
1036,0.04579071328043938
1037,0.0455520935356617
1038,0.04528842866420746
1039,0.04498786851763725
1040,0.04466944932937622
1041,0.044348228722810745
1042,0.04403407871723175
1043,0.04393796622753143
1044,0.043565843254327774
1045,0.043528780341148376
1046,0.04331305995583534
1047,0.04321032762527466
1048,0.04308902844786644
1049,0.04294734448194504
1050,0.04278261214494705
1051,0.04419097676873207
1052,0.04279671609401703
1053,0.042997781187295914
1054,0.04317759722471237
1055,0.04331347718834877
1056,0.043385159224271774
1057,0.04338056594133377
1058,0.043853458017110825
1059,0.04357833415269852
1060,0.043780550360679626
1061,0.04388469085097313
1062,0.04388820752501488
1063,0.04380393400788307
1064,0.043654054403305054
1065,0.043462857604026794
1066,0.0432504266500473
1067,0.04302899166941643
1068,0.04280219227075577
1069,0.04256679490208626
1070,0.04231564700603485
1071,0.04204089939594269
1072,0.041796013712882996
1073,0.041743241250514984
1074,0.04121015965938568
1075,0.04095572605729103
1076,0.04161582514643669
1077,0.0409243144094944
1078,0.04075971245765686
1079,0.0409037247300148
1080,0.041012536734342575
1081,0.041318781673908234
1082,0.041345346719026566
1083,0.04174871742725372
1084,0.041968684643507004
1085,0.042225562036037445
1086,0.04232357069849968
1087,0.04227466508746147
1088,0.04217666760087013
1089,0.042003728449344635
1090,0.04185381159186363
1091,0.042218953371047974
1092,0.041847169399261475
1093,0.04192853718996048
1094,0.04195345938205719
1095,0.041923411190509796
1096,0.041839249432086945
1097,0.04187638312578201
1098,0.041786257177591324
1099,0.04171966016292572
1100,0.041417840868234634
1101,0.04139230400323868
1102,0.041365668177604675
1103,0.041514649987220764
1104,0.0416431650519371
1105,0.04168177396059036
1106,0.04161997139453888
1107,0.04146558418869972
1108,0.041239894926548004
1109,0.04096973314881325
1110,0.040853351354599
1111,0.040825702250003815
1112,0.04036279022693634
1113,0.04024626314640045
1114,0.04010118916630745
1115,0.04022302106022835
1116,0.03990079089999199
1117,0.03981796279549599
1118,0.039729680866003036
1119,0.03971482440829277
1120,0.03964602202177048
1121,0.03964093700051308
1122,0.03963201493024826
1123,0.03961532935500145
1124,0.039576828479766846
1125,0.03982946649193764
1126,0.039561882615089417
1127,0.03960079327225685
1128,0.03956398740410805
1129,0.039591558277606964
1130,0.03959808871150017
1131,0.03942326456308365
1132,0.03938307985663414
1133,0.03928646817803383
1134,0.04048125818371773
1135,0.03988024219870567
1136,0.0405738465487957
1137,0.04116426408290863
1138,0.04160808399319649
1139,0.0418919175863266
1140,0.042028237134218216
1141,0.042319994419813156
1142,0.04210691899061203
1143,0.042081382125616074
1144,0.041991692036390305
1145,0.04185452312231064
1146,0.041679754853248596
1147,0.04156620055437088
1148,0.04134072735905647
1149,0.041539762169122696
1150,0.04113372415304184
1151,0.04108254611492157
1152,0.04103418439626694
1153,0.04094609245657921
1154,0.04080652445554733
1155,0.04060927405953407
1156,0.04035567864775658
1157,0.04005434364080429
1158,0.0397188737988472
1159,0.03953797370195389
1160,0.03937526419758797
1161,0.04161984845995903
1162,0.0399031825363636
1163,0.04111122712492943
1164,0.04232131317257881
1165,0.04329192265868187
1166,0.04452674090862274
1167,0.04457194358110428
1168,0.04487009719014168
1169,0.04484483599662781
1170,0.04465408995747566
1171,0.04444737732410431
1172,0.044656913727521896
1173,0.04437248408794403
1174,0.044502757489681244
1175,0.04632848873734474
1176,0.04502399265766144
1177,0.04531988501548767
1178,0.04811960831284523
1179,0.045713383704423904
1180,0.046850770711898804
1181,0.04841773211956024
1182,0.05033200606703758
1183,0.050922244787216187
1184,0.05079049989581108
1185,0.05039152875542641
1186,0.04977560043334961
1187,0.04914393648505211
1188,0.04867713153362274
1189,0.04848248139023781
1190,0.04855344444513321
1191,0.0487656332552433
1192,0.04892416298389435
1193,0.048848774284124374
1194,0.048453666269779205
1195,0.04777681455016136
1196,0.046945907175540924
1197,0.05598159506917
1198,0.047593582421541214
1199,0.05027616769075394
1200,0.05372927337884903
1201,0.057180993258953094
1202,0.059763625264167786
1203,0.06096021085977554
1204,0.06088123470544815
1205,0.06395226716995239
1206,0.060227684676647186
1207,0.06057264655828476
1208,0.061222150921821594
1209,0.06205233186483383
1210,0.06285106390714645
1211,0.06342989206314087
1212,0.06368525326251984
1213,0.06360474228858948
1214,0.06323883682489395
1215,0.06266389787197113
1216,0.06195399537682533
1217,0.06116727739572525
1218,0.060344282537698746
1219,0.05951213091611862
1220,0.06205912306904793
1221,0.05810648202896118
1222,0.057714417576789856
1223,0.05746259167790413
1224,0.0572720505297184
1225,0.05705960839986801
1226,0.056760720908641815
1227,0.05634377896785736
1228,0.055812232196331024
1229,0.05519583821296692
1230,0.05453614145517349
1231,0.05387234315276146
1232,0.053231801837682724
1233,0.05262647941708565
1234,0.05205463990569115
1235,0.05150538682937622
1236,0.05096416175365448
1237,0.050417449325323105
1238,0.049856036901474
1239,0.049276549369096756
1240,0.04868139699101448
1241,0.0480775460600853
1242,0.04747457429766655
1243,0.04688239470124245
1244,0.046309228986501694
1245,0.0457601472735405
1246,0.045236438512802124
1247,0.044735945761203766
1248,0.04425417259335518
1249,0.04541446268558502
