epoch,loss
263,7.573416233062744
264,7.475203990936279
265,7.3782830238342285
266,7.282639026641846
267,7.188255786895752
268,7.095112323760986
269,7.003190517425537
270,6.912474155426025
271,6.822950839996338
272,6.734595775604248
273,6.647400856018066
274,6.561346054077148
275,6.476417064666748
276,6.392596244812012
277,6.309868335723877
278,6.228225231170654
279,6.147645950317383
280,6.068120956420898
281,5.989629745483398
282,5.9121575355529785
283,5.835698127746582
284,5.760232925415039
285,5.685744285583496
286,5.612231731414795
287,5.539669036865234
288,5.468051910400391
289,5.397364616394043
290,5.3275909423828125
291,5.258725643157959
292,5.19075345993042
293,5.123660087585449
294,5.057436466217041
295,4.992067813873291
296,4.927550792694092
297,4.863864898681641
298,4.801004886627197
299,4.738955020904541
300,4.677709579467773
301,4.617258548736572
302,4.5575852394104
303,4.498684406280518
304,4.4405436515808105
305,4.383152961730957
306,4.326503276824951
307,4.2705841064453125
308,4.21538782119751
309,4.16090202331543
310,4.107121467590332
311,4.054032325744629
312,4.00162935256958
313,3.9499032497406006
314,3.89884090423584
315,3.848438024520874
316,3.7986831665039062
317,3.749570608139038
318,3.7010912895202637
319,3.6532347202301025
320,3.60599684715271
321,3.5593671798706055
322,3.5133368968963623
323,3.467900276184082
324,3.423048496246338
325,3.378772258758545
326,3.3350679874420166
327,3.2919254302978516
328,3.249340295791626
329,3.2073042392730713
330,3.165806531906128
331,3.124845504760742
332,3.084409475326538
333,3.044497489929199
334,3.0050973892211914
335,2.966207504272461
336,2.9278149604797363
337,2.889918565750122
338,2.8525099754333496
339,2.8155829906463623
340,2.779132127761841
341,2.743151903152466
342,2.7076354026794434
343,2.6725754737854004
344,2.637967824935913
345,2.6038074493408203
346,2.5700860023498535
347,2.5368010997772217
348,2.50394606590271
349,2.4715116024017334
350,2.439500331878662
351,2.4078989028930664
352,2.3767051696777344
353,2.3459153175354004
354,2.315523862838745
355,2.28552508354187
356,2.2559118270874023
357,2.2266831398010254
358,2.1978325843811035
359,2.16935396194458
360,2.1412434577941895
361,2.1134960651397705
362,2.086109161376953
363,2.059075355529785
364,2.0323939323425293
365,2.006053924560547
366,1.980059266090393
367,1.9543997049331665
368,1.929073691368103
369,1.904074788093567
370,1.879400372505188
371,1.8550487756729126
372,1.831009864807129
373,1.807286024093628
374,1.7838670015335083
375,1.7607561349868774
376,1.7379435300827026
377,1.7154269218444824
378,1.6932051181793213
379,1.6712706089019775
380,1.6496210098266602
381,1.6282556056976318
382,1.607167363166809
383,1.586354374885559
384,1.565812349319458
385,1.545539379119873
386,1.5255300998687744
387,1.5057817697525024
388,1.4862929582595825
389,1.467057466506958
390,1.4480738639831543
391,1.4293384552001953
392,1.4108481407165527
393,1.3926016092300415
394,1.3745908737182617
395,1.3568190336227417
396,1.3392784595489502
397,1.3219696283340454
398,1.3048858642578125
399,1.288028359413147
400,1.2713898420333862
401,1.2549724578857422
402,1.238769769668579
403,1.2227798700332642
404,1.2070010900497437
405,1.1914300918579102
406,1.1760640144348145
407,1.1608997583389282
408,1.1459364891052246
409,1.1311702728271484
410,1.1166002750396729
411,1.1022229194641113
412,1.0880346298217773
413,1.0740344524383545
414,1.060219645500183
415,1.0465878248214722
416,1.0331354141235352
417,1.0198630094528198
418,1.0067659616470337
419,0.9938437938690186
420,0.9810912609100342
421,0.9685103297233582
422,0.9560955762863159
423,0.9438454508781433
424,0.9317595958709717
425,0.9198344945907593
426,0.9080684185028076
427,0.8964585065841675
428,0.8850036263465881
429,0.8737030625343323
430,0.8625520467758179
431,0.8515515327453613
432,0.8406974673271179
433,0.829988956451416
434,0.8194233775138855
435,0.8089998364448547
436,0.7987161874771118
437,0.7885706424713135
438,0.7785616517066956
439,0.7686864137649536
440,0.7589445114135742
441,0.7493332028388977
442,0.7398524284362793
443,0.7304990291595459
444,0.7212710380554199
445,0.7121685743331909
446,0.703188955783844
447,0.6943299174308777
448,0.6855913996696472
449,0.6769708395004272
450,0.6684672832489014
451,0.6600788235664368
452,0.6518048048019409
453,0.6436414122581482
454,0.6355901956558228
455,0.6276477575302124
456,0.6198136806488037
457,0.6120867133140564
458,0.6044647097587585
459,0.596946120262146
460,0.589530348777771
461,0.5822163820266724
462,0.5750015377998352
463,0.5678858757019043
464,0.560867428779602
465,0.5539450645446777
466,0.5471177697181702
467,0.5403836965560913
468,0.5337417721748352
469,0.5271920561790466
470,0.5207311511039734
471,0.5143595933914185
472,0.508075475692749
473,0.5018784403800964
474,0.4957660436630249
475,0.4897388517856598
476,0.483794629573822
477,0.4779324531555176
478,0.4721510410308838
479,0.46644994616508484
480,0.4608279764652252
481,0.4552832841873169
482,0.4498160183429718
483,0.44442448019981384
484,0.43910783529281616
485,0.4338644742965698
486,0.42869454622268677
487,0.42359673976898193
488,0.4185698628425598
489,0.41361236572265625
490,0.4087247848510742
491,0.4039055407047272
492,0.39915305376052856
493,0.39446792006492615
494,0.38984769582748413
495,0.38529258966445923
496,0.38080066442489624
497,0.37637242674827576
498,0.37200605869293213
499,0.36770129203796387
500,0.3634566068649292
501,0.35927146673202515
502,0.3551459312438965
503,0.3510791063308716
504,0.3470686674118042
505,0.34311527013778687
506,0.3392171263694763
507,0.33537402749061584
508,0.3315857946872711
509,0.3278510570526123
510,0.32416966557502747
511,0.32054024934768677
512,0.3169618844985962
513,0.3134344518184662
514,0.30995771288871765
515,0.3065301179885864
516,0.3031517565250397
517,0.29982179403305054
518,0.29653868079185486
519,0.2933025658130646
520,0.29011228680610657
521,0.2869679927825928
522,0.28386858105659485
523,0.2808135151863098
524,0.2778019905090332
525,0.274834543466568
526,0.2719089984893799
527,0.26902565360069275
528,0.2661839425563812
529,0.26338285207748413
530,0.26062190532684326
531,0.25790131092071533
532,0.25521963834762573
533,0.2525768578052521
534,0.24997219443321228
535,0.24740523099899292
536,0.24487493932247162
537,0.24238181114196777
538,0.23992429673671722
539,0.2375028431415558
540,0.23511651158332825
541,0.2327645719051361
542,0.2304469645023346
543,0.22816362977027893
544,0.2259126901626587
545,0.22369526326656342
546,0.22150954604148865
547,0.2193560153245926
548,0.21723350882530212
549,0.21514280140399933
550,0.21308188140392303
551,0.21105147898197174
552,0.2090507447719574
553,0.20707963407039642
554,0.2051369696855545
555,0.20322327315807343
556,0.20133739709854126
557,0.19947905838489532
558,0.19764848053455353
559,0.19584429264068604
560,0.19406747817993164
561,0.1923162341117859
562,0.1905907690525055
563,0.18889132142066956
564,0.18721680343151093
565,0.1855669468641281
566,0.18394151329994202
567,0.18234018981456757
568,0.18076202273368835
569,0.17920812964439392
570,0.17767664790153503
571,0.17616820335388184
572,0.1746819019317627
573,0.17321810126304626
574,0.1717759221792221
575,0.17035485804080963
576,0.16895537078380585
577,0.16757634282112122
578,0.16621817648410797
579,0.1648801863193512
580,0.16356216371059418
581,0.1622636616230011
582,0.1609850823879242
583,0.15972518920898438
584,0.158484548330307
585,0.15726211667060852
586,0.15605831146240234
587,0.1548721194267273
588,0.1537039577960968
589,0.15255337953567505
590,0.1514199823141098
591,0.15030400454998016
592,0.14920423924922943
593,0.1481214463710785
594,0.14705470204353333
595,0.14600418508052826
596,0.14496934413909912
597,0.14395034313201904
598,0.14294645190238953
599,0.1419580727815628
600,0.140984445810318
601,0.1400255709886551
602,0.13908112049102783
603,0.1381511241197586
604,0.13723500072956085
605,0.13633283972740173
606,0.1354440450668335
607,0.13456904888153076
608,0.13370731472969055
609,0.1328584849834442
610,0.13202263414859772
611,0.13119958341121674
612,0.1303890198469162
613,0.12959077954292297
614,0.12880459427833557
615,0.12803028523921967
616,0.12726788222789764
617,0.12651710212230682
618,0.1257774531841278
619,0.12504945695400238
620,0.12433237582445145
621,0.12362617999315262
622,0.12293093651533127
623,0.12224618345499039
624,0.12157166004180908
625,0.12090755999088287
626,0.12025357782840729
627,0.11960960179567337
628,0.11897537112236023
629,0.11835093051195145
630,0.1177358478307724
631,0.11713030934333801
632,0.11653406172990799
633,0.11594683676958084
634,0.11536866426467896
635,0.11479932069778442
636,0.1142386868596077
637,0.11368651688098907
638,0.11314272880554199
639,0.11260746419429779
640,0.11207996308803558
641,0.11156094074249268
642,0.11104975640773773
643,0.11054643243551254
644,0.1100507602095604
645,0.10956238210201263
646,0.10908172279596329
647,0.1086084246635437
648,0.10814216732978821
649,0.10768323391675949
650,0.10723130404949188
651,0.10678613185882568
652,0.10634776949882507
653,0.10591614246368408
654,0.10549117624759674
655,0.1050727367401123
656,0.10466048121452332
657,0.10425461828708649
658,0.10385484993457794
659,0.10346122831106186
660,0.10307355225086212
661,0.10269176214933395
662,0.10231576859951019
663,0.10194563120603561
664,0.10158102214336395
665,0.10122202336788177
666,0.10086821019649506
667,0.10051997005939484
668,0.10017699748277664
669,0.09983926266431808
670,0.09950655698776245
671,0.09917882084846497
672,0.09885624051094055
673,0.09853839129209518
674,0.09822525829076767
675,0.09791696816682816
676,0.09761334955692291
677,0.09731415659189224
678,0.09701962769031525
679,0.09672948718070984
680,0.09644372761249542
681,0.09616217017173767
682,0.09588485956192017
683,0.09561172127723694
684,0.09534255415201187
685,0.09507746994495392
686,0.09481634199619293
687,0.0945591852068901
688,0.0943055972456932
689,0.0940559059381485
690,0.09380996227264404
691,0.09356763958930969
692,0.09332886338233948
693,0.09309371560811996
694,0.09286186844110489
695,0.09263354539871216
696,0.09240853041410446
697,0.09218678623437881
698,0.09196833521127701
699,0.09175307303667068
700,0.0915410965681076
701,0.09133198112249374
702,0.09112593531608582
703,0.09092298150062561
704,0.09072285145521164
705,0.09052565693855286
706,0.0903313159942627
707,0.09013981372117996
708,0.08995086699724197
709,0.08976490795612335
710,0.08958135545253754
711,0.08940059691667557
712,0.08922223746776581
713,0.08904639631509781
714,0.08887322247028351
715,0.08870237320661545
716,0.08853401243686676
717,0.08836794644594193
718,0.08820416033267975
719,0.08804263919591904
720,0.08788353204727173
721,0.0877264216542244
722,0.08757154643535614
723,0.08741879463195801
724,0.0872681587934494
725,0.08711954206228256
726,0.08697303384542465
727,0.08682848513126373
728,0.08668579906225204
729,0.08654516935348511
730,0.0864064022898674
731,0.08626939356327057
732,0.08613426238298416
733,0.0860009491443634
734,0.08586941659450531
735,0.08573964983224869
736,0.0856115072965622
737,0.0854850709438324
738,0.08536028116941452
739,0.08523713797330856
740,0.08511549234390259
741,0.08499545603990555
742,0.0848768800497055
743,0.0847599133849144
744,0.0846443772315979
745,0.084530308842659
746,0.08441770821809769
747,0.08430646359920502
748,0.08419662714004517
749,0.084088034927845
750,0.08398088812828064
751,0.08387503027915955
752,0.08377045392990112
753,0.08366711437702179
754,0.08356500416994095
755,0.08346417546272278
756,0.08336450159549713
757,0.08326592296361923
758,0.08316860347986221
759,0.08307236433029175
760,0.0829773023724556
761,0.08288328349590302
762,0.0827903300523758
763,0.08269847929477692
764,0.08260755985975266
765,0.08251772820949554
766,0.08242888003587723
767,0.0823410153388977
768,0.08225413411855698
769,0.08216816186904907
770,0.0820830762386322
771,0.08199894428253174
772,0.0819157212972641
773,0.08183334767818451
774,0.08175189048051834
775,0.08167117089033127
776,0.08159137517213821
777,0.08151236176490784
778,0.08143411576747894
779,0.08135668933391571
780,0.08128001540899277
781,0.08120410889387131
782,0.08112888038158417
783,0.08105450868606567
784,0.08098076283931732
785,0.08090772479772568
786,0.08083537220954895
787,0.08076375722885132
788,0.08069272339344025
789,0.08062237501144409
790,0.08055271953344345
791,0.080483578145504
792,0.08041507005691528
793,0.08034719526767731
794,0.0802798867225647
795,0.08021318167448044
796,0.08014697581529617
797,0.08008137345314026
798,0.08001633733510971
799,0.07995175570249557
800,0.0798877701163292
801,0.07982432097196579
802,0.0797613188624382
803,0.07969880104064941
804,0.0796368271112442
805,0.0795753002166748
806,0.07951419800519943
807,0.07945363223552704
808,0.07939346134662628
809,0.07933370023965836
810,0.07927445322275162
811,0.07921554148197174
812,0.07915705442428589
813,0.07909902930259705
814,0.07904133200645447
815,0.07898407429456711
816,0.0789271667599678
817,0.07887063920497894
818,0.07881452888250351
819,0.07875870913267136
820,0.07870326936244965
821,0.0786481648683548
822,0.07859338819980621
823,0.07853899151086807
824,0.07848486304283142
825,0.07843104749917984
826,0.07837756723165512
827,0.07832443714141846
828,0.0782715380191803
829,0.07821892201900482
830,0.07816661894321442
831,0.0781145766377449
832,0.07806284725666046
833,0.07801131904125214
834,0.07796010375022888
835,0.07790912687778473
836,0.07785839587450027
837,0.07780792564153671
838,0.07775772362947464
839,0.0777076706290245
840,0.07765790075063705
841,0.0776083767414093
842,0.07755901664495468
843,0.07750990241765976
844,0.07746098190546036
845,0.07741228491067886
846,0.07736373692750931
847,0.07731542736291885
848,0.07726731896400452
849,0.07721936702728271
850,0.07717161625623703
851,0.07712405174970627
852,0.07707660645246506
853,0.07702940702438354
854,0.07698234915733337
855,0.07693544775247574
856,0.07688870280981064
857,0.07684212177991867
858,0.07679568231105804
859,0.07674936950206757
860,0.07670324295759201
861,0.0766572505235672
862,0.07661134749650955
863,0.07656562328338623
864,0.07652001827955246
865,0.07647453993558884
866,0.07642921060323715
867,0.07638396322727203
868,0.07633885741233826
869,0.07629384100437164
870,0.07624898850917816
871,0.07620419561862946
872,0.0761595144867897
873,0.0761149525642395
874,0.07607047259807587
875,0.07602612674236298
876,0.07598185539245605
877,0.0759376734495163
878,0.0758935734629631
879,0.07584959268569946
880,0.07580570131540298
881,0.0757618397474289
882,0.07571806758642197
883,0.07567440718412399
884,0.07563082128763199
885,0.07558730989694595
886,0.0755438357591629
887,0.07550046592950821
888,0.0754571482539177
889,0.07541389763355255
890,0.07537070661783218
891,0.0753275603055954
892,0.07528448104858398
893,0.07524148374795914
894,0.07519853115081787
895,0.07515560835599899
896,0.07511278986930847
897,0.07506997883319855
898,0.07502724975347519
899,0.07498455047607422
900,0.07494190335273743
901,0.07489929348230362
902,0.0748567208647728
903,0.07481419295072556
904,0.0747717097401619
905,0.07472927123308182
906,0.07468685507774353
907,0.07464449852705002
908,0.0746021419763565
909,0.07455984503030777
910,0.07451754808425903
911,0.07447531819343567
912,0.07443308085203171
913,0.07439090311527252
914,0.07434872537851334
915,0.07430656999349594
916,0.07426443696022034
917,0.07422234117984772
918,0.0741802528500557
919,0.07413818687200546
920,0.07409616559743881
921,0.07405414432287216
922,0.0740121454000473
923,0.07397015392780304
924,0.07392817735671997
925,0.0738862082362175
926,0.07384425401687622
927,0.07380229979753494
928,0.07376037538051605
929,0.07371845841407776
930,0.07367655634880066
931,0.07363465428352356
932,0.07359274476766586
933,0.07355086505413055
934,0.07350896298885345
935,0.07346708327531815
936,0.07342521101236343
937,0.07338334619998932
938,0.07334146648645401
939,0.07329961657524109
940,0.07325773686170578
941,0.07321585714817047
942,0.07317399978637695
943,0.07313211262226105
944,0.07309024035930634
945,0.07304836809635162
946,0.07300648093223572
947,0.07296459376811981
948,0.07292269915342331
949,0.07288079708814621
950,0.07283888757228851
951,0.07279697805643082
952,0.07275505363941193
953,0.07271312177181244
954,0.07267121225595474
955,0.07262928038835526
956,0.07258733361959457
957,0.0725453570485115
958,0.07250338792800903
959,0.07246139645576477
960,0.0724194198846817
961,0.07237739861011505
962,0.0723353922367096
963,0.07229335606098175
964,0.0722513273358345
965,0.07220928370952606
966,0.07216722518205643
967,0.072125144302845
968,0.07208303362131119
969,0.07204089313745499
970,0.07199874520301819
971,0.07195661216974258
972,0.0719144195318222
973,0.07187224924564362
974,0.07183004170656204
975,0.07178784906864166
976,0.07174558937549591
977,0.07170333713293076
978,0.07166105508804321
979,0.07161874324083328
980,0.07157644629478455
981,0.07153411954641342
982,0.07149175554513931
983,0.0714493915438652
984,0.07140699774026871
985,0.07136459648609161
986,0.07132215797901154
987,0.07127971202135086
988,0.0712372437119484
989,0.07119474560022354
990,0.0711522176861763
991,0.07110968977212906
992,0.07106710970401764
993,0.07102453708648682
994,0.0709819346666336
995,0.0709393173456192
996,0.07089666277170181
997,0.07085398584604263
998,0.07081127911806107
999,0.0707685649394989
1000,0.07072580605745316
1001,0.07068304717540741
1002,0.07064023613929749
1003,0.07059741020202637
1004,0.07055456191301346
1005,0.07051169872283936
1006,0.07046879082918167
1007,0.07042586803436279
1008,0.07038292288780212
1009,0.07033997029066086
1010,0.07029697299003601
1011,0.07025394588708878
1012,0.07021090388298035
1013,0.07016783952713013
1014,0.07012473046779633
1015,0.07008159160614014
1016,0.07003843784332275
1017,0.06999523192644119
1018,0.06995203346014023
1019,0.06990878283977509
1020,0.06986550986766815
1021,0.06982222944498062
1022,0.06977890431880951
1023,0.0697355642914772
1024,0.06969218701124191
1025,0.06964880228042603
1026,0.06960534304380417
1027,0.0695619136095047
1028,0.06951842457056046
1029,0.06947492063045502
1030,0.06943139433860779
1031,0.06938783079385757
1032,0.06934423744678497
1033,0.06930060684680939
1034,0.06925696134567261
1035,0.06921327859163284
1036,0.06916957348585129
1037,0.06912583112716675
1038,0.06908206641674042
1039,0.0690382570028305
1040,0.0689944475889206
1041,0.0689505934715271
1042,0.06890670955181122
1043,0.06886279582977295
1044,0.06881885230541229
1045,0.06877490133047104
1046,0.06873088330030441
1047,0.06868688017129898
1048,0.06864281743764877
1049,0.06859873980283737
1050,0.06855463236570358
1051,0.06851048767566681
1052,0.06846632063388824
1053,0.0684221088886261
1054,0.06837788224220276
1055,0.06833364069461823
1056,0.0682893618941307
1057,0.06824503093957901
1058,0.06820067763328552
1059,0.06815630942583084
1060,0.06811190396547318
1061,0.06806745380163193
1062,0.06802299618721008
1063,0.06797850877046585
1064,0.06793395429849625
1065,0.06788939982652664
1066,0.06784479320049286
1067,0.06780017167329788
1068,0.06775552779436111
1069,0.06771085411310196
1070,0.06766615808010101
1071,0.06762140989303589
1072,0.06757665425539017
1073,0.06753186136484146
1074,0.06748705357313156
1075,0.06744219362735748
1076,0.06739731878042221
1077,0.06735239923000336
1078,0.0673074722290039
1079,0.06726250052452087
1080,0.06721749901771545
1081,0.06717249006032944
1082,0.06712740659713745
1083,0.06708233058452606
1084,0.0670371949672699
1085,0.06699204444885254
1086,0.06694686412811279
1087,0.06690164655447006
1088,0.06685640662908554
1089,0.06681110709905624
1090,0.06676582992076874
1091,0.06672048568725586
1092,0.06667511910200119
1093,0.06662973016500473
1094,0.06658430397510529
1095,0.06653885543346405
1096,0.06649335473775864
1097,0.06644784659147263
1098,0.06640231609344482
1099,0.06635674834251404
1100,0.06631115078926086
1101,0.0662655234336853
1102,0.06621986627578735
1103,0.06617417931556702
1104,0.0661284476518631
1105,0.06608269363641739
1106,0.06603691726922989
1107,0.0659911260008812
1108,0.06594528257846832
1109,0.06589941680431366
1110,0.06585352122783661
1111,0.06580761075019836
1112,0.06576164811849594
1113,0.06571567058563232
1114,0.06566966325044632
1115,0.06562360376119614
1116,0.06557753682136536
1117,0.0655314177274704
1118,0.06548528373241425
1119,0.06543910503387451
1120,0.06539291143417358
1121,0.06534669548273087
1122,0.06530043482780457
1123,0.06525415182113647
1124,0.06520784646272659
1125,0.06516149640083313
1126,0.06511513143777847
1127,0.06506872922182083
1128,0.06502228230237961
1129,0.06497582793235779
1130,0.06492932885885239
1131,0.0648828074336052
1132,0.06483627110719681
1133,0.06478968262672424
1134,0.06474307924509048
1135,0.06469645351171494
1136,0.0646497830748558
1137,0.06460309028625488
1138,0.06455636769533157
1139,0.06450964510440826
1140,0.06446286290884018
1141,0.0644160658121109
1142,0.06436922401189804
1143,0.06432238221168518
1144,0.06427548825740814
1145,0.06422857195138931
1146,0.06418163329362869
1147,0.06413467228412628
1148,0.06408767402172089
1149,0.0640406385064125
1150,0.06399356573820114
1151,0.06394647061824799
1152,0.06389934569597244
1153,0.06385219097137451
1154,0.0638050064444542
1155,0.06375780701637268
1156,0.06371055543422699
1157,0.0636632964015007
1158,0.06361600756645203
1159,0.06356870383024216
1160,0.06352134793996811
1161,0.06347398459911346
1162,0.06342656910419464
1163,0.06337913870811462
1164,0.06333169341087341
1165,0.06328420341014862
1166,0.06323669105768204
1167,0.06318915635347366
1168,0.0631415843963623
1169,0.06309399753808975
1170,0.06304635852575302
1171,0.06299871951341629
1172,0.06295103579759598
1173,0.06290332227945328
1174,0.06285561621189117
1175,0.06280785799026489
1176,0.06276006251573563
1177,0.06271224468946457
1178,0.06266439706087112
1179,0.06261652708053589
1180,0.06256861984729767
1181,0.06252069026231766
1182,0.06247274577617645
1183,0.06242476776242256
1184,0.06237676367163658
1185,0.06232873722910881
1186,0.062280673533678055
1187,0.06223258748650551
1188,0.062184467911720276
1189,0.06213632598519325
1190,0.06208816170692444
1191,0.06203995272517204
1192,0.06199174001812935
1193,0.06194348260760307
1194,0.061895210295915604
1195,0.06184692308306694
1196,0.0617985874414444
1197,0.06175022944808006
1198,0.06170186027884483
1199,0.061653461307287216
1200,0.06160503625869751
1201,0.06155657023191452
1202,0.06150810420513153
1203,0.061459604650735855
1204,0.06141107529401779
1205,0.06136251986026764
1206,0.061313945800065994
1207,0.06126531958580017
1208,0.06121668964624405
1209,0.06116802245378494
1210,0.06111932545900345
1211,0.06107060983777046
1212,0.06102185696363449
1213,0.06097308546304703
1214,0.06092429161071777
1215,0.060875456780195236
1216,0.0608266144990921
1217,0.060777731239795685
1218,0.06072883680462837
1219,0.06067990884184837
1220,0.06063097342848778
1221,0.0605820007622242
1222,0.06053300201892853
1223,0.06048398092389107
1224,0.06043494865298271
1225,0.06038588657975197
1226,0.060336798429489136
1227,0.06028767302632332
1228,0.0602385550737381
1229,0.060189392417669296
1230,0.06014019995927811
1231,0.06009098142385483
1232,0.06004172936081886
1233,0.059992458671331406
1234,0.059943173080682755
1235,0.05989385023713112
1236,0.05984450504183769
1237,0.059795133769512177
1238,0.05974573269486427
1239,0.059696320444345474
1240,0.05964687094092369
1241,0.05959741398692131
1242,0.05954793095588684
1243,0.05949842557311058
1244,0.05944889038801193
1245,0.05939934030175209
1246,0.05934976041316986
1247,0.05930015444755554
1248,0.05925052613019943
1249,0.05920087918639183
1250,0.05915120989084244
1251,0.05910151079297066
1252,0.059051789343357086
1253,0.05900203436613083
1254,0.058952271938323975
1255,0.05890247970819473
1256,0.058852653950452805
1257,0.05880282446742058
1258,0.05875297635793686
1259,0.05870308727025986
1260,0.05865320563316345
1261,0.05860327556729317
1262,0.05855333432555199
1263,0.05850336700677872
1264,0.05845336616039276
1265,0.0584033727645874
1266,0.05835334211587906
1267,0.05830329284071922
1268,0.058253213763237
1269,0.05820311978459358
1270,0.05815301463007927
1271,0.05810285359621048
1272,0.0580526739358902
1273,0.05800247937440872
1274,0.05795226991176605
1275,0.057902030646800995
1276,0.05785175412893295
1277,0.057801470160484314
1278,0.057751160115003586
1279,0.05770083889365196
